run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777519070269,20,4,20,5287,2,30992335812581,30992339802452,3.990000,0.302000,3.688000,0.000000,0.000000,3.657589,0.000000,0.067477,0.060371,64,99,405504,2081,1619,462,10,1.000000
run_1777519070269,20,4,20,5288,15,30992336036312,30992339262395,3.226000,0.589000,2.637000,0.000000,0.000000,2.602003,0.000000,0.117190,0.117002,63,131,536576,3117,2591,526,10,1.000000
run_1777519070269,20,4,20,5289,18,30992336248937,30992339246373,2.997000,0.424000,2.573000,0.000000,0.000000,2.539529,0.000000,0.086005,0.080192,63,107,438272,2357,1794,563,10,1.000000
run_1777519070269,20,4,20,5290,1,30992336250259,30992340177781,3.927000,0.276000,3.651000,0.000000,0.000000,3.624827,0.000000,0.063439,0.060936,64,98,401408,2122,1748,374,10,0.900000
run_1777519070269,20,4,20,5291,7,30992336315047,30992340176578,3.861000,0.319000,3.542000,0.000000,0.000000,3.526522,0.000000,0.092984,0.084357,63,123,503808,2843,2410,433,10,1.000000
run_1777519070269,20,4,20,5292,9,30992336912996,30992339796254,2.883000,0.412000,2.471000,0.000000,0.000000,2.439878,0.000000,0.078502,0.084880,64,99,405504,2139,1690,449,10,1.000000
run_1777519070269,20,4,20,5293,19,30992336993803,30992339884136,2.890000,0.490000,2.400000,0.000000,0.000000,2.372971,0.000000,0.132691,0.129357,63,139,569344,3478,3029,449,10,0.900000
run_1777519070269,20,4,20,5294,5,30992337177937,30992341239621,4.062000,0.282000,3.780000,0.000000,0.000000,3.763941,0.000000,0.067709,0.058842,64,101,413696,2059,1605,454,10,1.000000
run_1777519070269,20,4,20,5295,12,30992337576016,30992340079460,2.504000,0.410000,2.094000,0.000000,0.000000,2.058228,0.000000,0.079555,0.067929,63,92,376832,2080,1629,451,10,1.000000
run_1777519070269,20,4,20,5296,13,30992337873816,30992340582402,2.708000,0.450000,2.258000,0.000000,0.000000,2.226717,0.000000,0.088696,0.082423,64,104,425984,2371,1963,408,10,1.000000
run_1777519070269,20,4,20,5297,3,30992337952995,30992341712300,3.759000,0.276000,3.483000,0.000000,0.000000,3.465821,0.000000,0.069851,0.062023,64,100,409600,2240,1740,500,10,1.000000
run_1777519070269,20,4,20,5298,11,30992338104607,30992340610823,2.506000,0.460000,2.046000,0.000000,0.000000,2.013076,0.000000,0.091642,0.091227,64,103,421888,2321,2074,247,10,1.000000
run_1777519070269,20,4,20,5299,14,30992338271911,30992341018460,2.747000,0.499000,2.248000,0.000000,0.000000,2.216552,0.000000,0.110263,0.105306,63,122,499712,2825,2602,223,10,1.000000
run_1777519070269,20,4,20,5300,6,30992338420073,30992342211932,3.792000,0.276000,3.516000,0.000000,0.000000,3.500755,0.000000,0.092185,0.089189,64,129,528384,2993,2719,274,10,1.000000
run_1777519070269,20,4,20,5301,0,30992338463043,30992342163647,3.700000,0.297000,3.403000,0.000000,0.000000,3.387907,0.000000,0.084106,0.078966,64,122,499712,2813,2298,515,10,1.000000
run_1777519070269,20,4,20,5302,8,30992338577911,30992341338483,2.761000,0.517000,2.244000,0.000000,0.000000,2.205584,0.000000,0.091527,0.080542,64,104,425984,2359,1927,432,10,1.000000
run_1777519070269,20,4,20,5303,10,30992338811198,30992341589947,2.779000,0.537000,2.242000,0.000000,0.000000,2.205665,0.000000,0.105289,0.095039,63,120,491520,2764,2474,290,10,1.000000
run_1777519070269,20,4,20,5304,17,30992339030370,30992341812240,2.781000,0.509000,2.272000,0.000000,0.000000,2.238611,0.000000,0.106883,0.103142,64,125,512000,2900,2584,316,10,1.000000
run_1777519070269,20,4,20,5305,16,30992339031334,30992341956119,2.924000,0.526000,2.398000,0.000000,0.000000,2.364280,0.000000,0.093035,0.076120,64,106,434176,2318,1976,342,10,1.000000
run_1777519070269,20,4,20,5306,18,30992339246430,30992342112898,2.866000,0.382000,2.484000,0.000000,0.000000,2.448645,0.000000,0.079997,0.071262,63,101,413696,2140,1683,457,10,1.000000
run_1777519070269,20,4,20,5307,15,30992339262463,30992342170702,2.909000,0.470000,2.439000,0.000000,0.000000,2.393754,0.000000,0.092283,0.088744,64,111,454656,2464,2116,348,10,1.000000
run_1777519070269,20,4,20,5308,4,30992339340014,30992342856413,3.517000,0.247000,3.270000,0.000000,0.000000,3.255075,0.000000,0.063426,0.058233,64,93,380928,1977,1550,427,10,1.000000
run_1777519070269,20,4,20,5309,9,30992339796361,30992342550908,2.754000,0.511000,2.243000,0.000000,0.000000,2.206798,0.000000,0.121443,0.116237,62,134,548864,3194,2990,204,10,0.900000
run_1777519070269,20,4,20,5310,2,30992339802517,30992343316185,3.514000,0.232000,3.282000,0.000000,0.000000,3.268790,0.000000,0.055439,0.043172,64,83,339968,1576,1059,517,10,1.000000
run_1777519070269,20,4,20,5311,19,30992339884214,30992342442361,2.559000,0.307000,2.252000,0.000000,0.000000,2.222914,0.000000,0.051726,0.031630,64,72,294912,1275,739,536,10,1.000000
run_1777519070269,20,4,20,5312,12,30992340079695,30992342581123,2.501000,0.293000,2.208000,0.000000,0.000000,2.173793,0.000000,0.051358,0.036557,64,71,290816,1248,815,433,10,1.000000
run_1777519070269,20,4,20,5313,7,30992340179267,30992343564727,3.386000,0.290000,3.096000,0.000000,0.000000,3.079396,0.000000,0.106312,0.105035,64,144,589824,3335,3045,290,10,0.800000
run_1777519070269,20,4,20,5314,1,30992340177867,30992343645163,3.468000,0.282000,3.186000,0.000000,0.000000,3.167704,0.000000,0.067376,0.070812,64,98,401408,2117,1657,460,10,1.000000
run_1777519070269,20,4,20,5315,13,30992340582577,30992342889403,2.307000,0.313000,1.994000,0.000000,0.000000,1.963546,0.000000,0.052347,0.038766,64,68,278528,1265,860,405,10,1.000000
run_1777519070269,20,4,20,5316,11,30992340610966,30992343077396,2.467000,0.417000,2.050000,0.000000,0.000000,2.019006,0.000000,0.084510,0.068833,64,95,389120,2086,1666,420,10,1.000000
run_1777519070269,20,4,20,5317,14,30992341018511,30992343374839,2.356000,0.430000,1.926000,0.000000,0.000000,1.897043,0.000000,0.083636,0.077176,64,93,380928,2043,1651,392,10,1.000000
run_1777519070269,20,4,20,5318,5,30992341239740,30992344558231,3.318000,0.331000,2.987000,0.000000,0.000000,2.967083,0.000000,0.072108,0.067540,64,108,442368,2293,1925,368,10,1.000000
run_1777519070269,20,4,20,5319,8,30992341338568,30992343487739,2.149000,0.301000,1.848000,0.000000,0.000000,1.815339,0.000000,0.050132,0.035351,64,70,286720,1277,886,391,10,1.000000
run_1777519070269,20,4,20,5320,10,30992341590073,30992343804553,2.214000,0.355000,1.859000,0.000000,0.000000,1.825060,0.000000,0.048326,0.033003,64,71,290816,1262,764,498,10,1.000000
run_1777519070269,20,4,20,5321,3,30992341712379,30992345294490,3.582000,0.359000,3.223000,0.000000,0.000000,3.206977,0.000000,0.103387,0.103391,64,141,577536,3398,3041,357,10,1.000000
run_1777519070269,20,4,20,5322,17,30992341812497,30992344106532,2.294000,0.395000,1.899000,0.000000,0.000000,1.867888,0.000000,0.058776,0.044307,64,76,311296,1515,895,620,10,1.000000
run_1777519070269,20,4,20,5323,16,30992341956247,30992345079949,3.123000,0.433000,2.690000,0.000000,0.000000,2.655212,0.000000,0.057469,0.041923,64,78,319488,1583,910,673,10,1.000000
run_1777519070269,20,4,20,5324,18,30992342113044,30992344577484,2.464000,0.306000,2.158000,0.000000,0.000000,2.121768,0.000000,0.053981,0.032187,64,74,303104,1407,823,584,10,1.000000
run_1777519070269,20,4,20,5325,0,30992342163730,30992345409291,3.245000,0.289000,2.956000,0.000000,0.000000,2.940080,0.000000,0.076215,0.069345,64,109,446464,2459,2050,409,10,1.000000
run_1777519070269,20,4,20,5326,15,30992342170793,30992344586109,2.415000,0.432000,1.983000,0.000000,0.000000,1.949549,0.000000,0.092253,0.088478,62,111,454656,2599,1855,744,10,1.000000
run_1777519070269,20,4,20,5327,6,30992342212003,30992345341248,3.129000,0.282000,2.847000,0.000000,0.000000,2.832778,0.000000,0.106265,0.096943,64,142,581632,3492,3141,351,10,1.000000
run_1777519070269,20,4,20,5328,19,30992342442406,30992344764554,2.322000,0.333000,1.989000,0.000000,0.000000,1.961761,0.000000,0.057241,0.040181,64,81,331776,1577,946,631,10,1.000000
run_1777519070269,20,4,20,5329,9,30992342551027,30992344797489,2.247000,0.314000,1.933000,0.000000,0.000000,1.905213,0.000000,0.063962,0.053762,64,86,352256,1724,1289,435,10,1.000000
run_1777519070269,20,4,20,5330,12,30992342581320,30992345479152,2.897000,0.505000,2.392000,0.000000,0.000000,2.353430,0.000000,0.096806,0.094473,64,111,454656,2572,2263,309,10,1.000000
run_1777519070269,20,4,20,5331,4,30992342856506,30992346176761,3.320000,0.229000,3.091000,0.000000,0.000000,3.077210,0.000000,0.053553,0.047206,64,81,331776,1623,1316,307,10,1.000000
run_1777519070269,20,4,20,5332,13,30992342889538,30992345644416,2.755000,0.498000,2.257000,0.000000,0.000000,2.221480,0.000000,0.099808,0.089210,64,114,466944,2611,2162,449,10,1.000000
run_1777519070269,20,4,20,5333,11,30992343077538,30992345936815,2.859000,0.480000,2.379000,0.000000,0.000000,2.345545,0.000000,0.105462,0.108074,64,125,512000,2874,2476,398,10,1.000000
run_1777519070269,20,4,20,5334,2,30992343316240,30992346684411,3.368000,0.236000,3.132000,0.000000,0.000000,3.116598,0.000000,0.082233,0.073661,62,109,446464,2539,2211,328,10,1.000000
run_1777519070269,20,4,20,5335,14,30992343374919,30992345855477,2.481000,0.403000,2.078000,0.000000,0.000000,2.047482,0.000000,0.091827,0.080863,64,112,458752,2465,1967,498,10,1.000000
run_1777519070269,20,4,20,5336,8,30992343487823,30992346137176,2.649000,0.438000,2.211000,0.000000,0.000000,2.177346,0.000000,0.102297,0.088988,64,117,479232,2617,2178,439,10,1.000000
run_1777519070269,20,4,20,5337,7,30992343564853,30992347069905,3.505000,0.284000,3.221000,0.000000,0.000000,3.207001,0.000000,0.050832,0.047533,64,76,311296,1488,1193,295,10,1.000000
run_1777519070269,20,4,20,5338,1,30992343645262,30992347022525,3.377000,0.221000,3.156000,0.000000,0.000000,3.143166,0.000000,0.045116,0.036710,64,74,303104,1327,939,388,10,1.000000
run_1777519070269,20,4,20,5339,10,30992343804686,30992346265960,2.461000,0.365000,2.096000,0.000000,0.000000,2.066679,0.000000,0.063828,0.055264,64,82,335872,1688,1328,360,10,1.000000
run_1777519070269,20,4,20,5340,17,30992344106913,30992346570156,2.463000,0.425000,2.038000,0.000000,0.000000,2.007500,0.000000,0.075398,0.067144,64,96,393216,2107,1437,670,10,1.000000
run_1777519070269,20,4,20,5341,5,30992344558346,30992348058506,3.500000,0.312000,3.188000,0.000000,0.000000,3.165332,0.000000,0.082189,0.080225,64,118,483328,2628,2271,357,10,0.900000
run_1777519070269,20,4,20,5342,18,30992344577623,30992347172080,2.595000,0.407000,2.188000,0.000000,0.000000,2.146629,0.000000,0.085470,0.068000,64,104,425984,2305,1614,691,10,1.000000
run_1777519070269,20,4,20,5343,15,30992344586186,30992347237361,2.651000,0.452000,2.199000,0.000000,0.000000,2.168357,0.000000,0.087184,0.085727,64,107,438272,2338,1878,460,10,1.000000
run_1777519070269,20,4,20,5344,19,30992344764649,30992347390102,2.625000,0.456000,2.169000,0.000000,0.000000,2.138855,0.000000,0.096335,0.084116,64,111,454656,2621,2051,570,10,1.000000
run_1777519070269,20,4,20,5345,9,30992344797731,30992347517512,2.720000,0.504000,2.216000,0.000000,0.000000,2.184957,0.000000,0.124086,0.137563,64,138,565248,3320,2928,392,10,1.000000
run_1777519070269,20,4,20,5346,16,30992345080136,30992347815716,2.736000,0.494000,2.242000,0.000000,0.000000,2.198036,0.000000,0.087891,0.078393,64,102,417792,2209,1983,226,10,0.900000
run_1777519070269,20,4,20,5347,3,30992345294592,30992348601196,3.307000,0.334000,2.973000,0.000000,0.000000,2.957258,0.000000,0.102682,0.096516,64,146,598016,3635,3015,620,10,1.000000
run_1777519070269,20,4,20,5348,6,30992345341314,30992349007561,3.667000,0.265000,3.402000,0.000000,0.000000,3.387421,0.000000,0.090854,0.085307,63,131,536576,2924,2641,283,10,0.900000
run_1777519070269,20,4,20,5349,0,30992345409423,30992349228607,3.819000,0.304000,3.515000,0.000000,0.000000,3.499875,0.000000,0.095483,0.098679,63,132,540672,3192,2684,508,10,1.000000
run_1777519070269,20,4,20,5350,12,30992345479345,30992348308562,2.829000,0.399000,2.430000,0.000000,0.000000,2.393694,0.000000,0.061524,0.048444,64,81,331776,1668,1199,469,10,1.000000
run_1777519070269,20,4,20,5351,13,30992345644595,30992348523251,2.879000,0.535000,2.344000,0.000000,0.000000,2.308594,0.000000,0.095718,0.073944,64,109,446464,2391,1928,463,10,1.000000
run_1777519070269,20,4,20,5352,14,30992345855608,30992348740703,2.885000,0.439000,2.446000,0.000000,0.000000,2.413265,0.000000,0.099029,0.089166,64,121,495616,2742,2267,475,10,1.000000
run_1777519070269,20,4,20,5353,11,30992345936948,30992348888781,2.952000,0.484000,2.468000,0.000000,0.000000,2.433136,0.000000,0.108755,0.096391,64,126,516096,2984,2452,532,10,1.000000
run_1777519070269,20,4,20,5354,8,30992346137223,30992349231363,3.094000,0.511000,2.583000,0.000000,0.000000,2.549143,0.000000,0.122091,0.117212,64,134,548864,3277,2941,336,10,1.000000
run_1777519070269,20,4,20,5355,4,30992346176870,30992349967897,3.791000,0.270000,3.521000,0.000000,0.000000,3.506176,0.000000,0.078145,0.077343,64,117,479232,2575,2149,426,10,1.000000
run_1777519070269,20,4,20,5356,10,30992346266181,30992349318063,3.052000,0.514000,2.538000,0.000000,0.000000,2.503337,0.000000,0.104355,0.106311,64,124,507904,2826,2482,344,10,1.000000
run_1777519070269,20,4,20,5357,17,30992346570563,30992349423039,2.852000,0.352000,2.500000,0.000000,0.000000,2.469146,0.000000,0.055584,0.039256,64,75,307200,1352,841,511,10,1.000000
run_1777519070269,20,4,20,5358,2,30992346684486,30992350478173,3.794000,0.223000,3.571000,0.000000,0.000000,3.557072,0.000000,0.042297,0.032929,64,67,274432,1171,725,446,10,1.000000
run_1777519070269,20,4,20,5359,1,30992347022623,30992350584364,3.562000,0.284000,3.278000,0.000000,0.000000,3.263462,0.000000,0.083088,0.093892,64,119,487424,2625,2324,301,10,0.800000
run_1777519070269,20,4,20,5360,7,30992347070003,30992350546388,3.476000,0.309000,3.167000,0.000000,0.000000,3.153523,0.000000,0.093018,0.083357,63,123,503808,2796,2231,565,10,1.000000
run_1777519070269,20,4,20,5361,18,30992347172162,30992350028778,2.856000,0.549000,2.307000,0.000000,0.000000,2.270227,0.000000,0.118273,0.107747,64,134,548864,3162,2767,395,10,1.000000
run_1777519070269,20,4,20,5362,15,30992347237435,30992349857855,2.621000,0.403000,2.218000,0.000000,0.000000,2.186096,0.000000,0.071509,0.059928,64,84,344064,1822,1241,581,10,1.000000
run_1777519070269,20,4,20,5363,19,30992347390482,30992349998724,2.608000,0.373000,2.235000,0.000000,0.000000,2.204602,0.000000,0.078554,0.059487,64,98,401408,1990,1521,469,10,1.000000
run_1777519070269,20,4,20,5364,9,30992347517829,30992349988118,2.470000,0.360000,2.110000,0.000000,0.000000,2.081896,0.000000,0.084524,0.074945,64,101,413696,2236,1497,739,10,1.000000
run_1777519070269,20,4,20,5365,16,30992347815823,30992350550212,2.735000,0.364000,2.371000,0.000000,0.000000,2.220731,0.000000,0.071333,0.057273,64,87,356352,1763,1455,308,10,1.000000
run_1777519070269,20,4,20,5366,5,30992348058607,30992351593377,3.535000,0.258000,3.277000,0.000000,0.000000,3.258025,0.000000,0.085439,0.091262,64,123,503808,2828,2437,391,10,1.000000
run_1777519070269,20,4,20,5367,12,30992348308781,30992350521385,2.213000,0.275000,1.938000,0.000000,0.000000,1.902530,0.000000,0.058325,0.040421,64,71,290816,1445,978,467,10,0.700000
run_1777519070269,20,4,20,5368,13,30992348523463,30992350791083,2.268000,0.304000,1.964000,0.000000,0.000000,1.934326,0.000000,0.073216,0.061814,64,85,348160,1720,1412,308,10,1.000000
run_1777519070269,20,4,20,5369,3,30992348601258,30992352044619,3.443000,0.301000,3.142000,0.000000,0.000000,3.126173,0.000000,0.079005,0.079966,64,114,466944,2581,2208,373,10,1.000000
run_1777519070269,20,4,20,5370,14,30992348740790,30992351162591,2.422000,0.433000,1.989000,0.000000,0.000000,1.959848,0.000000,0.073464,0.063444,64,88,360448,1946,1516,430,10,1.000000
run_1777519070269,20,4,20,5371,11,30992348888863,30992351422778,2.534000,0.579000,1.955000,0.000000,0.000000,1.918985,0.000000,0.112321,0.115895,63,130,532480,3028,2745,283,10,1.000000
run_1777519070269,20,4,20,5372,6,30992349007682,30992352325124,3.317000,0.245000,3.072000,0.000000,0.000000,3.057109,0.000000,0.059519,0.050401,64,87,356352,1965,1310,655,10,1.000000
run_1777519070269,20,4,20,5373,0,30992349228681,30992352675825,3.447000,0.320000,3.127000,0.000000,0.000000,3.111026,0.000000,0.070455,0.063689,64,103,421888,2185,1849,336,10,1.000000
run_1777519070269,20,4,20,5374,8,30992349231525,30992351930957,2.699000,0.496000,2.203000,0.000000,0.000000,2.170073,0.000000,0.099232,0.094319,63,116,475136,2703,2192,511,10,1.000000
run_1777519070269,20,4,20,5375,10,30992349318442,30992351962809,2.644000,0.539000,2.105000,0.000000,0.000000,2.070766,0.000000,0.103684,0.099429,64,120,491520,2747,2429,318,10,1.000000
run_1777519070269,20,4,20,5376,17,30992349423350,30992352172643,2.749000,0.466000,2.283000,0.000000,0.000000,2.243694,0.000000,0.088255,0.076261,64,107,438272,2338,1826,512,10,1.000000
run_1777519070269,20,4,20,5377,15,30992349858072,30992352397107,2.539000,0.372000,2.167000,0.000000,0.000000,2.130777,0.000000,0.076533,0.073793,64,95,389120,2084,1589,495,10,1.000000
run_1777519070269,20,4,20,5378,4,30992349967984,30992353641148,3.674000,0.297000,3.377000,0.000000,0.000000,3.359990,0.000000,0.066322,0.059856,64,95,389120,2095,1774,321,10,1.000000
run_1777519070269,20,4,20,5379,9,30992349988422,30992352922822,2.934000,0.540000,2.394000,0.000000,0.000000,2.358713,0.000000,0.134611,0.139618,63,148,606208,3693,3359,334,10,0.900000
run_1777519070269,20,4,20,5380,19,30992349999086,30992353029554,3.031000,0.573000,2.458000,0.000000,0.000000,2.414963,0.000000,0.113353,0.101280,64,128,524288,3027,2590,437,10,1.000000
run_1777519070269,20,4,20,5381,18,30992350028826,30992352824307,2.796000,0.388000,2.408000,0.000000,0.000000,2.373793,0.000000,0.079117,0.063121,64,91,372736,2043,1518,525,10,1.000000
run_1777519070269,20,4,20,5382,2,30992350478312,30992354023863,3.545000,0.370000,3.175000,0.000000,0.000000,3.154497,0.000000,0.086914,0.082020,64,121,495616,2849,2431,418,10,1.000000
run_1777519070269,20,4,20,5383,12,30992350521566,30992353469745,2.948000,0.441000,2.507000,0.000000,0.000000,2.462819,0.000000,0.102483,0.097490,64,124,507904,2769,2306,463,10,1.000000
run_1777519070269,20,4,20,5384,7,30992350546475,30992354493028,3.947000,0.292000,3.655000,0.000000,0.000000,3.639706,0.000000,0.096402,0.097485,64,133,544768,3181,2753,428,10,1.000000
run_1777519070269,20,4,20,5385,16,30992350550297,30992353607757,3.057000,0.552000,2.505000,0.000000,0.000000,2.467807,0.000000,0.108799,0.104521,63,123,503808,2874,2529,345,10,1.000000
run_1777519070269,20,4,20,5386,1,30992350584460,30992354540597,3.956000,0.310000,3.646000,0.000000,0.000000,3.629339,0.000000,0.094173,0.083897,61,124,507904,2971,2626,345,10,1.000000
run_1777519070269,20,4,20,5387,13,30992350791385,30992353900439,3.109000,0.504000,2.605000,0.000000,0.000000,2.571433,0.000000,0.101680,0.093478,64,119,487424,2683,2335,348,10,1.000000
run_1777519070269,20,4,20,5388,14,30992351162741,30992354116428,2.954000,0.410000,2.544000,0.000000,0.000000,2.514273,0.000000,0.084306,0.074368,64,106,434176,2287,1837,450,10,1.000000
run_1777519070269,20,4,20,5389,11,30992351423072,30992354621561,3.198000,0.549000,2.649000,0.000000,0.000000,2.610677,0.000000,0.111478,0.101656,64,124,507904,2893,2555,338,10,1.000000
run_1777519070269,20,4,20,5390,5,30992351593458,30992355862167,4.268000,0.332000,3.936000,0.000000,0.000000,3.918261,0.000000,0.110889,0.108378,63,144,589824,3490,3102,388,10,0.900000
