run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777901034365,8,4,40,0,2,4639001181125,4639046736105,45.554000,3.729000,41.825000,0.000000,0.000000,1.255777,0.000000,0.097626,0.102081,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,7932079272629121304,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,1,6,4639001221280,4639008245434,7.024000,3.686000,3.338000,0.000000,0.000000,2.086346,0.000000,0.197466,0.201038,127,263,1077248,6313,0,0,0,0,0,5447,866,0,0,10,10,0,0,12100569254182951696,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,2,5,4639001246137,4639009231691,7.985000,5.511000,2.474000,0.000000,0.000000,1.453413,0.000000,0.158307,0.169771,127,225,921600,5061,0,0,0,0,0,4009,1052,0,0,10,10,0,0,11368084806607354404,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,3,1,4639001321712,4639010827908,9.506000,5.494000,4.012000,0.000000,0.000000,1.749805,0.000000,0.189270,0.148674,128,168,688128,3451,0,0,0,0,0,2524,927,0,0,10,10,0,0,6418955143615530124,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,4,0,4639001326186,4639011810292,10.484000,5.891000,4.593000,0.000000,0.000000,2.126572,0.000000,0.316558,0.283942,127,243,995328,5418,0,0,0,0,0,4433,985,0,0,10,10,0,0,15072951198364112540,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,5,7,4639001395279,4639008505812,7.110000,3.706000,3.404000,0.000000,0.000000,2.327876,0.000000,0.221731,0.209430,126,266,1089536,6532,0,0,0,0,0,5698,834,0,0,10,10,0,0,17340726482546639236,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,6,4,4639001398968,4639009977819,8.579000,5.527000,3.052000,0.000000,0.000000,1.695782,0.000000,0.209184,0.212982,125,278,1138688,6898,0,0,0,0,0,5989,909,0,0,10,10,0,0,7350311875676866139,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,7,3,4639002013275,4639008671855,6.658000,3.252000,3.406000,0.000000,0.000000,2.247806,0.000000,0.157553,0.132753,128,221,905216,4818,0,0,0,0,0,3218,1600,0,0,10,10,0,0,11486942049407017476,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,8,6,4639008245594,4639009919706,1.674000,0.311000,1.363000,0.000000,0.000000,1.246454,0.000000,0.187583,0.176683,128,254,1040384,5922,0,0,0,0,0,5058,864,0,0,10,10,0,0,11080021008629905525,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,9,7,4639008505969,4639010379573,1.873000,0.336000,1.537000,0.000000,0.000000,1.421455,0.000000,0.203137,0.199878,128,249,1019904,5643,0,0,0,0,0,4664,979,0,0,10,10,0,0,3069038924409835206,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,10,3,4639008672043,4639010770031,2.098000,0.312000,1.786000,0.000000,0.000000,1.649044,0.000000,0.206911,0.231978,128,275,1126400,6430,0,0,0,0,0,5655,775,0,0,10,10,0,0,16677353949255934673,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,11,5,4639009231887,4639011366507,2.134000,0.323000,1.811000,0.000000,0.000000,1.716645,0.000000,0.168568,0.176193,127,223,913408,5094,0,0,0,0,0,4322,772,0,0,10,10,0,0,5744507939844211383,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,12,6,4639009919768,4639012110448,2.191000,0.314000,1.877000,0.000000,0.000000,1.783554,0.000000,0.188875,0.157251,122,243,995328,5728,0,0,0,0,0,4771,957,0,0,10,10,0,0,11309077986097474255,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,13,4,4639009977960,4639012315271,2.337000,0.349000,1.988000,0.000000,0.000000,1.873197,0.000000,0.196421,0.169980,126,259,1060864,6126,0,0,0,0,0,5147,979,0,0,10,10,0,0,963884317502557685,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,14,7,4639010379682,4639012744459,2.365000,0.297000,2.068000,0.000000,0.000000,1.959531,0.000000,0.190320,0.182644,127,269,1101824,6316,0,0,0,0,0,5175,1141,0,0,10,10,0,0,57163518544328634,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,15,3,4639010770179,4639013036594,2.266000,0.253000,2.013000,0.000000,0.000000,1.920713,0.000000,0.150425,0.133346,128,217,888832,5009,0,0,0,0,0,4012,997,0,0,10,10,0,0,17955517516680763257,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,16,1,4639010828185,4639013378364,2.550000,0.444000,2.106000,0.000000,0.000000,1.976264,0.000000,0.238314,0.230707,125,262,1073152,6155,0,0,0,0,0,5226,929,0,0,10,10,0,0,7291728276678199712,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,17,5,4639011366635,4639013640124,2.274000,0.250000,2.024000,0.000000,0.000000,1.906824,0.000000,0.191378,0.176889,127,259,1060864,6014,0,0,0,0,0,5134,880,0,0,10,10,0,0,900953056346695788,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,18,0,4639011810678,4639014712898,2.903000,0.510000,2.393000,0.000000,0.000000,2.254899,0.000000,0.201603,0.173922,125,272,1114112,6617,0,0,0,0,0,5487,1130,0,0,10,10,0,0,15580717619021168337,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,19,6,4639012110535,4639014541184,2.431000,0.253000,2.178000,0.000000,0.000000,2.081408,0.000000,0.168624,0.150611,124,238,974848,5384,0,0,0,0,0,4521,863,0,0,10,10,0,0,3328491079305281502,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,20,4,4639012315346,4639014839020,2.524000,0.253000,2.271000,0.000000,0.000000,2.189306,0.000000,0.134920,0.108615,128,200,819200,4379,0,0,0,0,0,3176,1203,0,0,10,10,0,0,13382934167423767693,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,21,7,4639012744540,4639015261466,2.517000,0.283000,2.234000,0.000000,0.000000,2.147580,0.000000,0.140343,0.123631,128,207,847872,4450,0,0,0,0,0,3617,833,0,0,10,10,0,0,2081397726070869604,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,22,3,4639013036663,4639015345405,2.309000,0.247000,2.062000,0.000000,0.000000,1.990609,0.000000,0.129239,0.110728,128,193,790528,4058,0,0,0,0,0,3178,880,0,0,10,10,0,0,11662065105599194850,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,23,1,4639013378452,4639015591086,2.212000,0.228000,1.984000,0.000000,0.000000,1.891550,0.000000,0.148101,0.142526,128,219,897024,4880,0,0,0,0,0,3868,1012,0,0,10,10,0,0,16147595724578234805,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,24,5,4639013640202,4639015781078,2.141000,0.243000,1.898000,0.000000,0.000000,1.823289,0.000000,0.167571,0.148447,128,234,958464,5266,0,0,0,0,0,4342,924,0,0,10,10,0,0,1650028763098891619,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,25,6,4639014541249,4639016420763,1.879000,0.245000,1.634000,0.000000,0.000000,1.524706,0.000000,0.172185,0.154733,127,245,1003520,5530,0,0,0,0,0,4408,1122,0,0,10,10,0,0,17164625462887204955,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,26,0,4639014712998,4639016861184,2.148000,0.265000,1.883000,0.000000,0.000000,1.795152,0.000000,0.182109,0.155426,128,247,1011712,5644,0,0,0,0,0,4698,946,0,0,10,10,0,0,3793954639916629612,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,27,4,4639014839081,4639017067840,2.229000,0.285000,1.944000,0.000000,0.000000,1.851996,0.000000,0.171414,0.143424,127,241,987136,5342,0,0,0,0,0,4281,1061,0,0,10,10,0,0,12798252834048923829,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,28,7,4639015261547,4639017679474,2.418000,0.266000,2.152000,0.000000,0.000000,2.061896,0.000000,0.159891,0.140155,127,225,921600,5030,0,0,0,0,0,4178,852,0,0,10,10,0,0,7519653296379453322,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,29,3,4639015345492,4639017625780,2.280000,0.205000,2.075000,0.000000,0.000000,2.014023,0.000000,0.109598,0.085624,128,167,684032,3557,0,0,0,0,0,2325,1232,0,0,10,10,0,0,8246706953100252367,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,30,1,4639015591217,4639017818634,2.228000,0.218000,2.010000,0.000000,0.000000,1.920154,0.000000,0.158005,0.142396,127,230,942080,5289,0,0,0,0,0,4285,1004,0,0,10,10,0,0,1749102762160890266,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,31,5,4639015781147,4639018097998,2.317000,0.243000,2.074000,0.000000,0.000000,1.974117,0.000000,0.193988,0.174500,127,253,1036288,6095,0,0,0,0,0,5153,942,0,0,10,10,0,0,8040003016212754277,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,32,6,4639016420833,4639018527500,2.107000,0.226000,1.881000,0.000000,0.000000,1.772070,0.000000,0.187532,0.154507,128,260,1064960,5890,0,0,0,0,0,4642,1248,0,0,10,10,0,0,17434741943920686491,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,33,0,4639016861258,4639019053337,2.192000,0.246000,1.946000,0.000000,0.000000,1.854465,0.000000,0.172676,0.148384,128,249,1019904,5680,0,0,0,0,0,4337,1343,0,0,10,10,0,0,15584171296884234504,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,34,4,4639017067903,4639019433885,2.366000,0.238000,2.128000,0.000000,0.000000,2.006773,0.000000,0.197910,0.176494,128,270,1105920,6356,0,0,0,0,0,5353,1003,0,0,10,10,0,0,885997944645973032,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,35,3,4639017625859,4639020510325,2.885000,0.244000,2.641000,0.000000,0.000000,2.521675,0.000000,0.210029,0.183882,127,287,1175552,7096,0,0,0,0,0,5938,1158,0,0,10,10,0,0,4783781224398897932,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,36,7,4639017679542,4639020573849,2.894000,0.239000,2.655000,0.000000,0.000000,2.533421,0.000000,0.225264,0.209411,127,304,1245184,7337,0,0,0,0,0,6400,937,0,0,10,10,0,0,13908397922050247746,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,37,1,4639017818738,4639020810071,2.991000,0.290000,2.701000,0.000000,0.000000,2.580881,0.000000,0.189795,0.155680,128,274,1122304,6631,0,0,0,0,0,4895,1736,0,0,10,10,0,0,16372481923633565731,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,38,5,4639018098112,4639020929807,2.831000,0.288000,2.543000,0.000000,0.000000,2.456686,0.000000,0.170543,0.146094,127,244,999424,5705,0,0,0,0,0,4558,1147,0,0,10,10,0,0,13760896997830949736,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,39,6,4639018527639,4639021082286,2.555000,0.271000,2.284000,0.000000,0.000000,2.196360,0.000000,0.153502,0.126268,128,217,888832,4955,0,0,0,0,0,3729,1226,0,0,10,10,0,0,9812290312103836877,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,40,0,4639019053446,4639021460731,2.407000,0.232000,2.175000,0.000000,0.000000,2.078513,0.000000,0.186602,0.168582,127,254,1040384,5973,0,0,0,0,0,4888,1085,0,0,10,10,0,0,8366661691460305930,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,41,4,4639019433952,4639021488886,2.055000,0.257000,1.798000,0.000000,0.000000,1.712914,0.000000,0.137660,0.108861,128,193,790528,4011,0,0,0,0,0,3085,926,0,0,10,10,0,0,11867484864828596883,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,42,3,4639020510380,4639022677224,2.167000,0.242000,1.925000,0.000000,0.000000,1.835162,0.000000,0.183636,0.154881,128,245,1003520,5664,0,0,0,0,0,4586,1078,0,0,10,10,0,0,12280325999724449166,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,43,7,4639020573936,4639022738220,2.164000,0.226000,1.938000,0.000000,0.000000,1.827209,0.000000,0.199517,0.180573,128,261,1069056,6166,0,0,0,0,0,5471,695,0,0,10,10,0,0,2906748891136623099,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,44,1,4639020810243,4639023350447,2.540000,0.259000,2.281000,0.000000,0.000000,2.200887,0.000000,0.143318,0.116636,128,207,847872,4695,0,0,0,0,0,3612,1083,0,0,10,10,0,0,16094048441374516887,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,45,5,4639020929926,4639023425918,2.496000,0.280000,2.216000,0.000000,0.000000,2.125343,0.000000,0.170795,0.142369,128,228,933888,5210,0,0,0,0,0,4115,1095,0,0,10,10,0,0,13645629175393280713,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,46,6,4639021082469,4639023779317,2.697000,0.253000,2.444000,0.000000,0.000000,2.344382,0.000000,0.166385,0.135343,127,242,991232,5371,0,0,0,0,0,4003,1368,0,0,10,10,0,0,14959270592300866095,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,47,0,4639021460797,4639024068772,2.608000,0.259000,2.349000,0.000000,0.000000,2.223435,0.000000,0.211827,0.193570,127,281,1150976,6834,0,0,0,0,0,5796,1038,0,0,10,10,0,0,9108773546196027351,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,48,4,4639021489097,4639024056387,2.567000,0.234000,2.333000,0.000000,0.000000,2.231578,0.000000,0.174143,0.151742,128,250,1024000,5799,0,0,0,0,0,4487,1312,0,0,10,10,0,0,6859942271294399747,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,49,3,4639022677339,4639024707173,2.030000,0.251000,1.779000,0.000000,0.000000,1.717461,0.000000,0.134978,0.109902,128,189,774144,3869,0,0,0,0,0,2962,907,0,0,10,10,0,0,179011665150491442,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,50,7,4639022738281,4639024774892,2.036000,0.215000,1.821000,0.000000,0.000000,1.716424,0.000000,0.188361,0.173226,127,259,1060864,6017,0,0,0,0,0,4735,1282,0,0,10,10,0,0,17602107975813955192,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,51,1,4639023350590,4639025534451,2.183000,0.218000,1.965000,0.000000,0.000000,1.857349,0.000000,0.171535,0.152226,128,255,1044480,5950,0,0,0,0,0,4370,1580,0,0,10,10,0,0,10768560100111605885,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,52,5,4639023426027,4639025675675,2.249000,0.250000,1.999000,0.000000,0.000000,1.901276,0.000000,0.169057,0.165994,128,237,970752,5386,0,0,0,0,0,4374,1012,0,0,10,10,0,0,17333246505881651575,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,53,6,4639023779389,4639026243999,2.465000,0.275000,2.190000,0.000000,0.000000,2.086035,0.000000,0.178060,0.142966,128,244,999424,5566,0,0,0,0,0,4479,1087,0,0,10,10,0,0,12529728448956410414,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,54,4,4639024056521,4639026349083,2.293000,0.221000,2.072000,0.000000,0.000000,2.014249,0.000000,0.091208,0.070494,128,149,610304,2816,0,0,0,0,0,1706,1110,0,0,10,10,0,0,8345319370412744086,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,55,0,4639024068872,4639026435524,2.366000,0.222000,2.144000,0.000000,0.000000,2.063064,0.000000,0.140793,0.104893,128,209,856064,4613,0,0,0,0,0,2971,1642,0,0,10,10,0,0,13097376780748609703,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,56,3,4639024707300,4639026991666,2.284000,0.273000,2.011000,0.000000,0.000000,1.933231,0.000000,0.151746,0.137370,128,214,876544,4687,0,0,0,0,0,3902,785,0,0,10,10,0,0,10051018377410716248,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,57,7,4639024774952,4639027076864,2.301000,0.264000,2.037000,0.000000,0.000000,1.933432,0.000000,0.184430,0.161252,127,250,1024000,5761,0,0,0,0,0,4747,1014,0,0,10,10,0,0,2747967987728461542,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,58,1,4639025534513,4639027591370,2.056000,0.244000,1.812000,0.000000,0.000000,1.705453,0.000000,0.181143,0.168328,128,265,1085440,6248,0,0,0,0,0,4968,1280,0,0,10,10,0,0,16754395524245356139,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,59,5,4639025675744,4639027561842,1.886000,0.210000,1.676000,0.000000,0.000000,1.624968,0.000000,0.098612,0.065559,128,151,618496,2875,0,0,0,0,0,1674,1201,0,0,10,10,0,0,1093061034314935049,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,60,6,4639026244067,4639028495015,2.251000,0.265000,1.986000,0.000000,0.000000,1.882622,0.000000,0.182309,0.169789,128,246,1007616,5783,0,0,0,0,0,4809,974,0,0,10,10,0,0,14838398068906926560,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,61,4,4639026349311,4639028522617,2.173000,0.245000,1.928000,0.000000,0.000000,1.846929,0.000000,0.147014,0.113354,128,219,897024,4771,0,0,0,0,0,3303,1468,0,0,10,10,0,0,5167452013426150959,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,62,0,4639026435635,4639028689956,2.255000,0.225000,2.030000,0.000000,0.000000,1.962127,0.000000,0.110827,0.072130,128,163,667648,3349,0,0,0,0,0,1997,1352,0,0,10,10,0,0,5953661686931418432,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,63,3,4639026991770,4639029047043,2.055000,0.224000,1.831000,0.000000,0.000000,1.760233,0.000000,0.126539,0.111164,128,190,778240,4206,0,0,0,0,0,3144,1062,0,0,10,10,0,0,17037619820470362416,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,64,7,4639027076936,4639029205527,2.128000,0.243000,1.885000,0.000000,0.000000,1.799423,0.000000,0.136840,0.106159,128,209,856064,4526,0,0,0,0,0,2820,1706,0,0,10,10,0,0,14651495144082634966,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777901034365,8,4,40,65,5,4639027561922,4639029374399,1.812000,0.242000,1.570000,0.000000,0.000000,1.488239,0.000000,0.154459,0.135305,127,213,872448,4764,0,0,0,0,0,3649,1115,0,0,10,10,0,0,5035467342509206610,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
