run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777902174239,8,4,16,0,0,5778579039312,5778587151879,8.112000,5.649000,2.463000,0.000000,0.000000,1.119398,0.000000,0.182501,0.178755,64,128,524288,3145,0,0,0,0,0,2840,305,0,0,10,10,0,0,490021735528261118,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,1,1,5778579039750,5778587038051,7.998000,5.445000,2.553000,0.000000,0.000000,1.287007,0.000000,0.186355,0.219333,64,135,552960,3232,0,0,0,0,0,2943,289,0,0,10,10,0,0,17173023237003239355,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,2,2,5778579045675,5778585612443,6.566000,3.833000,2.733000,0.000000,0.000000,1.708212,0.000000,0.081509,0.084544,64,113,462848,2540,0,0,0,0,0,2183,357,0,0,10,10,0,0,4144035358235762587,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,3,3,5778579064478,5778585596824,6.532000,3.784000,2.748000,0.000000,0.000000,1.693355,0.000000,0.054759,0.070134,64,78,319488,1595,0,0,0,0,0,1284,311,0,0,10,10,0,0,14862532870405576108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,4,4,5778579066869,5778585901720,6.835000,3.788000,3.047000,0.000000,0.000000,1.838846,0.000000,0.091276,0.128249,64,129,528384,2852,0,0,0,0,0,2476,376,0,0,10,10,0,0,14390770101179265233,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,5,5,5778579084108,5778586144905,7.061000,4.106000,2.955000,0.000000,0.000000,1.797138,0.000000,0.110725,0.163503,62,136,557056,3275,0,0,0,0,0,2995,280,0,0,10,10,0,0,11524655164764389274,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,6,6,5778579133709,5778586265643,7.132000,4.054000,3.078000,0.000000,0.000000,1.872638,0.000000,0.117527,0.201308,61,137,561152,3476,0,0,0,0,0,3161,315,0,0,10,10,0,0,10415403728180192637,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,7,7,5778579283028,5778586384833,7.102000,5.180000,1.922000,0.000000,0.000000,1.034745,0.000000,0.092520,0.147188,64,105,430080,2312,0,0,0,0,0,1641,671,0,0,10,10,0,0,16224408989733346580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,8,3,5778585597074,5778586882060,1.285000,0.450000,0.835000,0.000000,0.000000,0.771388,0.000000,0.098495,0.117321,64,127,520192,3000,0,0,0,0,0,2698,302,0,0,10,10,0,0,9052319213154478674,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,9,2,5778585612600,5778587142147,1.529000,0.473000,1.056000,0.000000,0.000000,0.992805,0.000000,0.089789,0.105126,64,128,524288,2904,0,0,0,0,0,2527,377,0,0,10,10,0,0,10870006705612283287,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,10,4,5778585901851,5778587376210,1.474000,0.456000,1.018000,0.000000,0.000000,0.939203,0.000000,0.110397,0.113026,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,11,5,5778586145052,5778587685458,1.540000,0.389000,1.151000,0.000000,0.000000,1.088017,0.000000,0.073006,0.072680,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,12,6,5778586265781,5778587691992,1.426000,0.388000,1.038000,0.000000,0.000000,0.971563,0.000000,0.090775,0.090739,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,13,7,5778586384934,5778587769260,1.384000,0.303000,1.081000,0.000000,0.000000,1.013317,0.000000,0.094939,0.105231,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,14,3,5778586882144,5778588051218,1.169000,0.314000,0.855000,0.000000,0.000000,0.805474,0.000000,0.100220,0.095860,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,15,1,5778587038224,5778588572680,1.535000,0.463000,1.072000,0.000000,0.000000,0.977913,0.000000,0.151327,0.155313,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,16,2,5778587142313,5778588191052,1.049000,0.273000,0.776000,0.000000,0.000000,0.709569,0.000000,0.100792,0.099916,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,17,0,5778587152008,5778588942742,1.791000,0.490000,1.301000,0.000000,0.000000,1.194284,0.000000,0.171432,0.172602,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,18,4,5778587376317,5778588625738,1.250000,0.294000,0.956000,0.000000,0.000000,0.896690,0.000000,0.109162,0.099344,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,19,5,5778587685569,5778589048212,1.363000,0.268000,1.095000,0.000000,0.000000,1.032422,0.000000,0.098302,0.093846,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,20,6,5778587692058,5778589097480,1.405000,0.260000,1.145000,0.000000,0.000000,1.098346,0.000000,0.073036,0.055072,64,98,401408,2136,0,0,0,0,0,1667,469,0,0,10,10,0,0,13689824854138313076,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,21,7,5778587769340,5778589158584,1.389000,0.277000,1.112000,0.000000,0.000000,1.069291,0.000000,0.075184,0.070189,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,22,3,5778588051301,5778589330816,1.279000,0.220000,1.059000,0.000000,0.000000,1.018611,0.000000,0.073193,0.065039,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,23,2,5778588191157,5778589399150,1.208000,0.198000,1.010000,0.000000,0.000000,0.959829,0.000000,0.082090,0.073813,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,774088999245806859,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,24,1,5778588572819,5778589995951,1.423000,0.377000,1.046000,0.000000,0.000000,0.976266,0.000000,0.137289,0.136633,64,110,450560,2404,0,0,0,0,0,2093,311,0,0,10,10,0,0,17168767394800365764,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,25,4,5778588625851,5778589651469,1.025000,0.223000,0.802000,0.000000,0.000000,0.746617,0.000000,0.093030,0.085550,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,10769377114380307051,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,26,0,5778588942824,5778590712982,1.770000,0.405000,1.365000,0.000000,0.000000,1.277722,0.000000,0.168348,0.161562,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,4887887353774758184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,27,5,5778589048285,5778589952635,0.904000,0.265000,0.639000,0.000000,0.000000,0.592700,0.000000,0.098492,0.086403,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,15503601484584020062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,28,6,5778589097590,5778590184023,1.086000,0.242000,0.844000,0.000000,0.000000,0.795197,0.000000,0.086434,0.075849,63,112,458752,2506,0,0,0,0,0,2233,273,0,0,10,10,0,0,1853716673853401202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,29,7,5778589158693,5778590345010,1.186000,0.208000,0.978000,0.000000,0.000000,0.941086,0.000000,0.065118,0.051667,64,87,356352,1857,0,0,0,0,0,1383,474,0,0,10,10,0,0,652095620168681411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,30,3,5778589330926,5778590733960,1.403000,0.202000,1.201000,0.000000,0.000000,1.156296,0.000000,0.081294,0.079261,63,117,479232,2717,0,0,0,0,0,2368,349,0,0,10,10,0,0,8331870429534773735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,31,2,5778589399242,5778590745930,1.347000,0.227000,1.120000,0.000000,0.000000,1.073741,0.000000,0.097473,0.092960,64,123,503808,3017,0,0,0,0,0,2695,322,0,0,10,10,0,0,5670548690166835551,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,32,4,5778589651568,5778590909718,1.259000,0.209000,1.050000,0.000000,0.000000,0.993077,0.000000,0.094850,0.090323,64,131,536576,3056,0,0,0,0,0,2577,479,0,0,10,10,0,0,10032078017483379653,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,33,5,5778589952689,5778591121916,1.170000,0.231000,0.939000,0.000000,0.000000,0.895463,0.000000,0.091359,0.086575,64,126,516096,2870,0,0,0,0,0,2341,529,0,0,10,10,0,0,17417143284478719988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,34,1,5778589996082,5778591721645,1.726000,0.377000,1.349000,0.000000,0.000000,1.241593,0.000000,0.176164,0.169317,64,134,548864,3176,0,0,0,0,0,2808,368,0,0,10,10,0,0,17260623157059143947,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,35,6,5778590184146,5778591534314,1.350000,0.237000,1.113000,0.000000,0.000000,1.059227,0.000000,0.104289,0.103011,63,136,557056,3321,0,0,0,0,0,2941,380,0,0,10,10,0,0,6689683034182454117,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,36,7,5778590345075,5778591745593,1.400000,0.207000,1.193000,0.000000,0.000000,1.135580,0.000000,0.127184,0.114235,64,158,647168,3877,0,0,0,0,0,3521,356,0,0,10,10,0,0,4457802602337079838,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,37,0,5778590713055,5778592705696,1.993000,0.404000,1.589000,0.000000,0.000000,1.481330,0.000000,0.182148,0.159203,64,141,577536,3415,0,0,0,0,0,2711,704,0,0,10,10,0,0,5405523927708014411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,38,3,5778590734033,5778592092500,1.359000,0.252000,1.107000,0.000000,0.000000,1.066322,0.000000,0.092177,0.086588,64,126,516096,3040,0,0,0,0,0,2576,464,0,0,10,10,0,0,1025666800749345525,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,39,2,5778590746072,5778592156020,1.410000,0.244000,1.166000,0.000000,0.000000,1.115802,0.000000,0.085768,0.070334,64,118,483328,2670,0,0,0,0,0,2180,490,0,0,10,10,0,0,6688449902721931200,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,40,4,5778590909792,5778592549972,1.640000,0.214000,1.426000,0.000000,0.000000,1.375261,0.000000,0.097144,0.089313,64,130,532480,3090,0,0,0,0,0,2723,367,0,0,10,10,0,0,2238965424064642861,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,41,5,5778591122025,5778592629111,1.507000,0.229000,1.278000,0.000000,0.000000,1.236157,0.000000,0.063442,0.053743,64,91,372736,1941,0,0,0,0,0,1616,325,0,0,10,10,0,0,17162647579721768339,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,42,6,5778591534417,5778592841020,1.307000,0.233000,1.074000,0.000000,0.000000,1.025046,0.000000,0.089415,0.084469,64,120,491520,2816,0,0,0,0,0,2438,378,0,0,10,10,0,0,4395831349430758279,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,43,1,5778591721734,5778593439278,1.717000,0.359000,1.358000,0.000000,0.000000,1.263533,0.000000,0.177448,0.173212,64,130,532480,3026,0,0,0,0,0,2794,232,0,0,10,10,0,0,8553238060426231810,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,44,7,5778591745688,5778592963971,1.218000,0.246000,0.972000,0.000000,0.000000,0.927127,0.000000,0.076557,0.066299,64,103,421888,2303,0,0,0,0,0,1928,375,0,0,10,10,0,0,3649356478840538399,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,45,3,5778592092562,5778593339232,1.246000,0.234000,1.012000,0.000000,0.000000,0.967018,0.000000,0.079591,0.072631,64,110,450560,2520,0,0,0,0,0,2105,415,0,0,10,10,0,0,9289847751497808722,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,46,2,5778592156222,5778593363130,1.207000,0.212000,0.995000,0.000000,0.000000,0.944758,0.000000,0.082101,0.072902,64,123,503808,2719,0,0,0,0,0,2142,577,0,0,10,10,0,0,4154573635501076674,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,47,4,5778592550046,5778593768838,1.219000,0.219000,1.000000,0.000000,0.000000,0.944124,0.000000,0.105451,0.097992,63,139,569344,3323,0,0,0,0,0,2976,347,0,0,10,10,0,0,630284900563033170,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,48,5,5778592629164,5778593856725,1.227000,0.217000,1.010000,0.000000,0.000000,0.963454,0.000000,0.087736,0.079713,64,122,499712,2824,0,0,0,0,0,2338,486,0,0,10,10,0,0,7000819361150526711,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,49,0,5778592705794,5778594130705,1.425000,0.380000,1.045000,0.000000,0.000000,1.005129,0.000000,0.070641,0.057508,64,90,368640,1809,0,0,0,0,0,1515,294,0,0,10,10,0,0,16950756688169659088,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,50,6,5778592841103,5778594128291,1.287000,0.195000,1.092000,0.000000,0.000000,1.038439,0.000000,0.095080,0.085276,64,131,536576,3032,0,0,0,0,0,2556,476,0,0,10,10,0,0,362011590280249152,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,51,7,5778592964078,5778594283513,1.319000,0.198000,1.121000,0.000000,0.000000,1.067059,0.000000,0.091898,0.081380,64,128,524288,2966,0,0,0,0,0,2386,580,0,0,10,10,0,0,7689719148423251071,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,52,3,5778593339288,5778594573393,1.234000,0.230000,1.004000,0.000000,0.000000,0.955431,0.000000,0.085005,0.079811,64,121,495616,2754,0,0,0,0,0,2379,375,0,0,10,10,0,0,2312104799066037505,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,53,2,5778593363186,5778594673995,1.311000,0.220000,1.091000,0.000000,0.000000,1.039726,0.000000,0.089624,0.078476,64,120,491520,2751,0,0,0,0,0,2398,353,0,0,10,10,0,0,6232413120704464651,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,54,1,5778593439369,5778595175755,1.736000,0.242000,1.494000,0.000000,0.000000,1.463775,0.000000,0.043317,0.033320,64,76,311296,1429,0,0,0,0,0,1025,404,0,0,10,10,0,0,4130662908544052746,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,55,4,5778593768889,5778594876438,1.107000,0.186000,0.921000,0.000000,0.000000,0.879569,0.000000,0.068986,0.052528,64,102,417792,2230,0,0,0,0,0,1572,658,0,0,10,10,0,0,11148656535127517566,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,56,5,5778593856777,5778595041991,1.185000,0.246000,0.939000,0.000000,0.000000,0.900822,0.000000,0.079621,0.072929,64,108,442368,2359,0,0,0,0,0,2129,230,0,0,10,10,0,0,11922058149943352734,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,57,6,5778594128366,5778595432414,1.304000,0.236000,1.068000,0.000000,0.000000,1.019661,0.000000,0.095662,0.091478,63,126,516096,2926,0,0,0,0,0,2585,341,0,0,10,10,0,0,11159659419191382581,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,58,0,5778594130787,5778595387873,1.257000,0.215000,1.042000,0.000000,0.000000,0.984486,0.000000,0.100141,0.094773,64,133,544768,3187,0,0,0,0,0,2704,483,0,0,10,10,0,0,16471079802202342504,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,59,7,5778594283610,5778595424262,1.141000,0.179000,0.962000,0.000000,0.000000,0.934908,0.000000,0.049156,0.036890,64,74,303104,1335,0,0,0,0,0,904,431,0,0,10,10,0,0,9727552995020201780,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,60,3,5778594573475,5778595820779,1.247000,0.211000,1.036000,0.000000,0.000000,0.981733,0.000000,0.094655,0.087690,64,126,516096,2971,0,0,0,0,0,2623,348,0,0,10,10,0,0,16790836877988480852,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,61,2,5778594674068,5778595813727,1.140000,0.213000,0.927000,0.000000,0.000000,0.886665,0.000000,0.079351,0.070036,64,110,450560,2410,0,0,0,0,0,1845,565,0,0,10,10,0,0,16194903647872466001,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,62,4,5778594876547,5778595913460,1.037000,0.190000,0.847000,0.000000,0.000000,0.811768,0.000000,0.053037,0.039572,64,82,335872,1654,0,0,0,0,0,1083,571,0,0,10,10,0,0,12281957155256985350,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,63,5,5778595042053,5778596074646,1.032000,0.203000,0.829000,0.000000,0.000000,0.792898,0.000000,0.070155,0.060583,64,93,380928,2051,0,0,0,0,0,1699,352,0,0,10,10,0,0,1614980948534159855,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,64,1,5778595175821,5778596209114,1.033000,0.202000,0.831000,0.000000,0.000000,0.788417,0.000000,0.069009,0.060541,64,104,425984,2197,0,0,0,0,0,1563,634,0,0,10,10,0,0,1203018149542790247,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,65,0,5778595387933,5778596492501,1.105000,0.223000,0.882000,0.000000,0.000000,0.839329,0.000000,0.073121,0.067281,63,108,442368,2330,0,0,0,0,0,1953,377,0,0,10,10,0,0,1705118373488177789,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777902174239,8,4,16,66,7,5778595424348,5778596532530,1.108000,0.154000,0.954000,0.000000,0.000000,0.916637,0.000000,0.067029,0.063596,64,97,397312,2179,0,0,0,0,0,1601,578,0,0,10,10,0,0,12632496153068416583,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
