run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777861398486,8,4,40,753,3,233487867947812,233487869322260,1.374000,0.350000,1.024000,0.000000,0.000000,0.943806,0.000000,0.135378,0.140873,64,122,499712,2768,0,0,0,0,0,2329,439,0,0,10,10,0,0,9303623254769699230,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,754,1,233487867958240,233487869477463,1.519000,0.334000,1.185000,0.000000,0.000000,1.085222,0.000000,0.139152,0.160077,64,128,524288,3076,0,0,0,0,0,2723,353,0,0,10,10,0,0,15108403929423986141,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,755,7,233487868500855,233487869614165,1.114000,0.245000,0.869000,0.000000,0.000000,0.801927,0.000000,0.147732,0.132336,64,100,409600,2175,0,0,0,0,0,1794,381,0,0,10,10,0,0,7243422790587683891,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,756,5,233487868506807,233487870049966,1.543000,0.448000,1.095000,0.000000,0.000000,0.997501,0.000000,0.145342,0.144239,64,123,503808,2713,0,0,0,0,0,2275,438,0,0,10,10,0,0,13800055038274618317,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,757,6,233487868537295,233487869801243,1.263000,0.292000,0.971000,0.000000,0.000000,0.889176,0.000000,0.122857,0.121139,64,124,507904,2899,0,0,0,0,0,2364,535,0,0,10,10,0,0,2491928737237672679,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,758,2,233487868835748,233487869998664,1.163000,0.300000,0.863000,0.000000,0.000000,0.795420,0.000000,0.106663,0.095870,64,107,438272,2308,0,0,0,0,0,1665,643,0,0,10,10,0,0,13313510935292884057,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,759,0,233487868985251,233487870172602,1.187000,0.287000,0.900000,0.000000,0.000000,0.838980,0.000000,0.117633,0.106136,64,107,438272,2401,0,0,0,0,0,1895,506,0,0,10,10,0,0,5415201202790971261,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,760,4,233487869128718,233487870554497,1.426000,0.314000,1.112000,0.000000,0.000000,1.024252,0.000000,0.152547,0.149239,64,144,589824,3459,0,0,0,0,0,3132,327,0,0,10,10,0,0,692670261309964734,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,761,3,233487869322349,233487870594797,1.273000,0.313000,0.960000,0.000000,0.000000,0.860554,0.000000,0.118181,0.118099,64,116,475136,2595,0,0,0,0,0,1908,687,0,0,10,10,0,0,2063694299842579439,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,762,1,233487869477714,233487870765386,1.287000,0.411000,0.876000,0.000000,0.000000,0.793498,0.000000,0.119084,0.114138,64,110,450560,2550,0,0,0,0,0,2072,478,0,0,10,10,0,0,2867741869295624108,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,763,7,233487869614295,233487871043313,1.429000,0.296000,1.133000,0.000000,0.000000,1.048452,0.000000,0.156882,0.157165,64,125,512000,2944,0,0,0,0,0,2648,296,0,0,10,10,0,0,17470195580457781088,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,764,6,233487869801323,233487870882580,1.081000,0.277000,0.804000,0.000000,0.000000,0.737339,0.000000,0.086102,0.075983,64,95,389120,2032,0,0,0,0,0,1458,574,0,0,10,10,0,0,13995280509355398863,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,765,2,233487869998797,233487871088980,1.090000,0.294000,0.796000,0.000000,0.000000,0.742859,0.000000,0.095406,0.079114,64,92,376832,1915,0,0,0,0,0,1351,564,0,0,10,10,0,0,1317665237365696643,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,766,5,233487870050060,233487871375152,1.325000,0.271000,1.054000,0.000000,0.000000,0.986053,0.000000,0.153224,0.145431,64,111,454656,2573,0,0,0,0,0,2084,489,0,0,10,10,0,0,16625107943618404842,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,767,0,233487870172803,233487871420355,1.248000,0.306000,0.942000,0.000000,0.000000,0.869357,0.000000,0.117985,0.118252,64,114,466944,2535,0,0,0,0,0,2119,416,0,0,10,10,0,0,10365675262734494812,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,768,4,233487870554587,233487871462399,0.908000,0.236000,0.672000,0.000000,0.000000,0.615768,0.000000,0.088569,0.083891,64,94,385024,1993,0,0,0,0,0,1605,388,0,0,10,10,0,0,2857288003882161589,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,769,3,233487870594888,233487871885143,1.290000,0.353000,0.937000,0.000000,0.000000,0.847258,0.000000,0.134546,0.136458,64,118,483328,2691,0,0,0,0,0,2012,679,0,0,10,10,0,0,14760360396355234561,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,770,1,233487870765480,233487872017793,1.253000,0.420000,0.833000,0.000000,0.000000,0.749095,0.000000,0.129820,0.127766,64,116,475136,2653,0,0,0,0,0,2251,402,0,0,10,10,0,0,9780410797103321383,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,771,6,233487870882672,233487872038164,1.155000,0.340000,0.815000,0.000000,0.000000,0.741058,0.000000,0.104188,0.104685,64,101,413696,2340,0,0,0,0,0,2076,264,0,0,10,10,0,0,10681566822342117083,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,772,7,233487871043391,233487872482005,1.438000,0.322000,1.116000,0.000000,0.000000,1.024039,0.000000,0.172260,0.170522,64,141,577536,3451,0,0,0,0,0,3042,409,0,0,10,10,0,0,6496546780311592124,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,773,2,233487871089110,233487872577419,1.488000,0.314000,1.174000,0.000000,0.000000,1.094564,0.000000,0.171675,0.168789,64,142,581632,3542,0,0,0,0,0,3267,275,0,0,10,10,0,0,14314030316191088477,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,774,5,233487871375274,233487872436552,1.061000,0.238000,0.823000,0.000000,0.000000,0.768592,0.000000,0.080429,0.064903,64,71,290816,1312,0,0,0,0,0,787,525,0,0,10,10,0,0,1631171509799747307,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,775,0,233487871420442,233487872862886,1.442000,0.277000,1.165000,0.000000,0.000000,1.079745,0.000000,0.148100,0.160521,64,137,561152,3212,0,0,0,0,0,3010,202,0,0,10,10,0,0,7598824477628088461,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,776,4,233487871462668,233487872683656,1.221000,0.315000,0.906000,0.000000,0.000000,0.850485,0.000000,0.071117,0.061558,64,78,319488,1578,0,0,0,0,0,1179,399,0,0,10,10,0,0,8648905430880641578,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,777,3,233487871885266,233487872869712,0.985000,0.320000,0.665000,0.000000,0.000000,0.600333,0.000000,0.095808,0.096085,64,95,389120,2003,0,0,0,0,0,1559,444,0,0,10,10,0,0,11886185253382483974,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,778,1,233487872018268,233487873419399,1.401000,0.397000,1.004000,0.000000,0.000000,0.917958,0.000000,0.154891,0.148341,64,135,552960,3135,0,0,0,0,0,2723,412,0,0,10,10,0,0,17091533246670351539,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,779,6,233487872038257,233487873233692,1.196000,0.346000,0.850000,0.000000,0.000000,0.764981,0.000000,0.129568,0.126925,64,125,512000,2914,0,0,0,0,0,2524,390,0,0,10,10,0,0,2584704570351886337,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,780,5,233487872436681,233487873815353,1.379000,0.294000,1.085000,0.000000,0.000000,0.994047,0.000000,0.181045,0.197441,64,144,589824,3479,0,0,0,0,0,3232,247,0,0,10,10,0,0,16761314572673893222,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,781,7,233487872482133,233487873697996,1.215000,0.359000,0.856000,0.000000,0.000000,0.779716,0.000000,0.118910,0.110696,64,112,458752,2477,0,0,0,0,0,1929,548,0,0,10,10,0,0,9123776037434710580,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,782,2,233487872577526,233487873927888,1.350000,0.346000,1.004000,0.000000,0.000000,0.930732,0.000000,0.136500,0.130666,64,119,487424,2872,0,0,0,0,0,2498,374,0,0,10,10,0,0,3792175277975085836,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,783,4,233487872683754,233487873903759,1.220000,0.354000,0.866000,0.000000,0.000000,0.807871,0.000000,0.083864,0.077643,64,86,352256,1864,0,0,0,0,0,1584,280,0,0,10,10,0,0,16182188687026688349,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,784,0,233487872863145,233487874205885,1.342000,0.307000,1.035000,0.000000,0.000000,0.956133,0.000000,0.119757,0.117349,64,112,458752,2570,0,0,0,0,0,2038,532,0,0,10,10,0,0,8193553410744146479,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,785,3,233487872869812,233487873974083,1.104000,0.270000,0.834000,0.000000,0.000000,0.783279,0.000000,0.080422,0.065497,64,74,303104,1464,0,0,0,0,0,1125,339,0,0,10,10,0,0,6275799822032850223,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,786,6,233487873233926,233487874438956,1.205000,0.362000,0.843000,0.000000,0.000000,0.762902,0.000000,0.130548,0.127413,64,127,520192,2955,0,0,0,0,0,2572,383,0,0,10,10,0,0,5194031747487748432,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,787,1,233487873419592,233487874667473,1.247000,0.409000,0.838000,0.000000,0.000000,0.750550,0.000000,0.141149,0.137275,64,117,479232,2697,0,0,0,0,0,2470,227,0,0,10,10,0,0,3601639835499817562,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,788,7,233487873698173,233487875044161,1.346000,0.436000,0.910000,0.000000,0.000000,0.826189,0.000000,0.136225,0.154798,64,132,540672,2991,0,0,0,0,0,2612,379,0,0,10,10,0,0,12388720956264977872,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,789,5,233487873815484,233487875079678,1.264000,0.303000,0.961000,0.000000,0.000000,0.868195,0.000000,0.171181,0.177670,64,128,524288,3110,0,0,0,0,0,2834,276,0,0,10,10,0,0,3306357828200728008,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,790,4,233487873903849,233487875197659,1.294000,0.290000,1.004000,0.000000,0.000000,0.925831,0.000000,0.101518,0.091864,64,108,442368,2433,0,0,0,0,0,1799,634,0,0,10,10,0,0,9935754314575114978,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,791,2,233487873927998,233487875535088,1.607000,0.293000,1.314000,0.000000,0.000000,1.224676,0.000000,0.159812,0.177436,64,143,585728,3531,0,0,0,0,0,3298,233,0,0,10,10,0,0,1717524136918750463,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,792,3,233487873974192,233487875878003,1.904000,0.289000,1.615000,0.000000,0.000000,1.524281,0.000000,0.177683,0.179772,64,146,598016,3553,0,0,0,0,0,3323,230,0,0,10,10,0,0,1713183477287223300,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,793,0,233487874205992,233487875812445,1.606000,0.296000,1.310000,0.000000,0.000000,1.220142,0.000000,0.162432,0.169755,64,144,589824,3466,0,0,0,0,0,3160,306,0,0,10,10,0,0,5453215287216065818,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,794,6,233487874439183,233487875757161,1.318000,0.311000,1.007000,0.000000,0.000000,0.944999,0.000000,0.079048,0.070976,64,84,344064,1765,0,0,0,0,0,1387,378,0,0,10,10,0,0,3937557714980468976,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,795,1,233487874667565,233487876131389,1.464000,0.316000,1.148000,0.000000,0.000000,1.057440,0.000000,0.143760,0.137045,64,126,516096,2847,0,0,0,0,0,2533,314,0,0,10,10,0,0,4429282720636846955,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,796,7,233487875044256,233487876524247,1.480000,0.324000,1.156000,0.000000,0.000000,1.065195,0.000000,0.145953,0.131802,64,111,454656,2464,0,0,0,0,0,1824,640,0,0,10,10,0,0,9611765827053084918,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,797,5,233487875079822,233487876205169,1.125000,0.256000,0.869000,0.000000,0.000000,0.820326,0.000000,0.134472,0.110500,64,102,417792,2239,0,0,0,0,0,1483,756,0,0,10,10,0,0,5584533106675534502,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,798,4,233487875197742,233487876365080,1.167000,0.257000,0.910000,0.000000,0.000000,0.851535,0.000000,0.099390,0.078665,64,107,438272,2445,0,0,0,0,0,1503,942,0,0,10,10,0,0,2461006053132944906,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,799,2,233487875535223,233487876707746,1.172000,0.296000,0.876000,0.000000,0.000000,0.798501,0.000000,0.122534,0.120528,64,113,462848,2599,0,0,0,0,0,2167,432,0,0,10,10,0,0,5661242971296215622,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,800,6,233487875757251,233487876705516,0.949000,0.303000,0.646000,0.000000,0.000000,0.580589,0.000000,0.086454,0.080605,64,97,397312,1986,0,0,0,0,0,1507,479,0,0,10,10,0,0,10007040415567475248,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,801,0,233487875812552,233487877012979,1.200000,0.316000,0.884000,0.000000,0.000000,0.804090,0.000000,0.132537,0.114299,64,115,471040,2640,0,0,0,0,0,2079,561,0,0,10,10,0,0,15885868633056208163,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,802,3,233487875878229,233487877230662,1.353000,0.377000,0.976000,0.000000,0.000000,0.896011,0.000000,0.149971,0.143118,64,135,552960,3081,0,0,0,0,0,2638,443,0,0,10,10,0,0,4018873885829205128,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,803,1,233487876131489,233487877338389,1.207000,0.353000,0.854000,0.000000,0.000000,0.781468,0.000000,0.125225,0.135716,64,110,450560,2596,0,0,0,0,0,2183,413,0,0,10,10,0,0,12788448327249955798,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,804,5,233487876205328,233487877643739,1.438000,0.337000,1.101000,0.000000,0.000000,1.021792,0.000000,0.191242,0.159743,64,125,512000,2994,0,0,0,0,0,2553,441,0,0,10,10,0,0,17019439105430802653,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,805,4,233487876365166,233487877555609,1.191000,0.306000,0.885000,0.000000,0.000000,0.822533,0.000000,0.081871,0.089930,64,89,364544,1883,0,0,0,0,0,1451,432,0,0,10,10,0,0,3586938490691991376,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,806,7,233487876524346,233487877704353,1.180000,0.233000,0.947000,0.000000,0.000000,0.883294,0.000000,0.103057,0.103607,64,88,360448,1905,0,0,0,0,0,1130,775,0,0,10,10,0,0,11380098430214534984,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,807,6,233487876705611,233487877803685,1.098000,0.252000,0.846000,0.000000,0.000000,0.782443,0.000000,0.092943,0.104480,64,101,413696,2221,0,0,0,0,0,1538,683,0,0,10,10,0,0,4988704743025640061,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,808,2,233487876707847,233487877961807,1.254000,0.344000,0.910000,0.000000,0.000000,0.844375,0.000000,0.109737,0.126050,64,107,438272,2369,0,0,0,0,0,1942,427,0,0,10,10,0,0,13771096896214878706,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,809,0,233487877013075,233487878164053,1.151000,0.269000,0.882000,0.000000,0.000000,0.811181,0.000000,0.106263,0.115577,64,104,425984,2240,0,0,0,0,0,1640,600,0,0,10,10,0,0,17929661473826109336,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,810,3,233487877230747,233487878440893,1.210000,0.403000,0.807000,0.000000,0.000000,0.725249,0.000000,0.123046,0.128471,64,111,454656,2539,0,0,0,0,0,2171,368,0,0,10,10,0,0,1426298728837644862,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,811,1,233487877338555,233487878483226,1.145000,0.400000,0.745000,0.000000,0.000000,0.681676,0.000000,0.117429,0.121525,64,104,425984,2424,0,0,0,0,0,1944,480,0,0,10,10,0,0,14817868998542339726,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,812,4,233487877555713,233487878539261,0.984000,0.297000,0.687000,0.000000,0.000000,0.631303,0.000000,0.090309,0.078122,64,93,380928,2043,0,0,0,0,0,1512,531,0,0,10,10,0,0,11144047588280118816,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,813,5,233487877644368,233487878977724,1.333000,0.319000,1.014000,0.000000,0.000000,0.925938,0.000000,0.149572,0.157545,64,124,507904,2961,0,0,0,0,0,2686,275,0,0,10,10,0,0,563319498883108845,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,814,7,233487877704452,233487878857108,1.153000,0.305000,0.848000,0.000000,0.000000,0.780718,0.000000,0.118782,0.103577,64,91,372736,1903,0,0,0,0,0,1375,528,0,0,10,10,0,0,4772242154446693378,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,815,6,233487877803873,233487879018141,1.214000,0.321000,0.893000,0.000000,0.000000,0.824501,0.000000,0.087927,0.080085,64,90,368640,2003,0,0,0,0,0,1530,473,0,0,10,10,0,0,9840297991919572928,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,816,2,233487877961971,233487879377416,1.415000,0.315000,1.100000,0.000000,0.000000,1.028359,0.000000,0.137020,0.137940,64,130,532480,2885,0,0,0,0,0,2513,372,0,0,10,10,0,0,15406979099964202416,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,817,0,233487878164157,233487879390024,1.226000,0.347000,0.879000,0.000000,0.000000,0.811241,0.000000,0.111844,0.104614,64,105,430080,2241,0,0,0,0,0,1875,366,0,0,10,10,0,0,8599098157594782948,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,818,3,233487878440977,233487879504040,1.063000,0.309000,0.754000,0.000000,0.000000,0.683347,0.000000,0.103653,0.091484,64,89,364544,1950,0,0,0,0,0,1520,430,0,0,10,10,0,0,4077336236867202390,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777861398486,8,4,40,819,1,233487878483517,233487879944725,1.462000,0.312000,1.150000,0.000000,0.000000,1.041193,0.000000,0.152197,0.169287,64,138,565248,3335,0,0,0,0,0,2757,578,0,0,10,10,0,0,6773270432242360306,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
