run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777860870369,8,4,40,0,1,232958889108790,232958933899369,44.790000,5.372000,39.418000,0.000000,0.000000,37.847722,0.000000,0.155732,0.162739,64,113,462848,2682,0,0,0,0,0,2584,98,0,0,10,10,0,0,11010646745818194084,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,1,3,232958889215816,232958935346737,46.131000,6.134000,39.997000,0.000000,0.000000,38.452962,0.000000,0.147785,0.125158,64,114,466944,2544,0,0,0,0,0,2113,431,0,0,10,10,0,0,12738314757721486459,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,2,0,232958889377489,232958935397564,46.020000,5.145000,40.875000,0.000000,0.000000,39.253059,0.000000,0.154651,0.146940,64,120,491520,2736,0,0,0,0,0,2418,318,0,0,10,10,0,0,9910771565312005603,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,3,2,232958889444327,232958932449292,43.005000,4.244000,38.761000,0.000000,0.000000,37.777709,0.000000,0.051626,0.045491,64,67,274432,1263,0,0,0,0,0,903,360,0,0,10,10,0,0,983856409654484705,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,4,4,232958889825180,232958935952522,46.127000,5.777000,40.350000,0.000000,0.000000,38.176166,0.000000,0.222418,0.225184,64,159,651264,4005,0,0,0,0,0,3837,168,0,0,10,10,0,0,14818372427739469385,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,5,6,232958890017374,232958934306479,44.289000,5.577000,38.712000,0.000000,0.000000,36.644277,0.000000,0.105410,0.107289,64,87,356352,1843,0,0,0,0,0,1600,243,0,0,10,10,0,0,185609375922617223,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,6,7,232958890017800,232958935607021,45.589000,5.611000,39.978000,0.000000,0.000000,37.891734,0.000000,0.118266,0.115983,64,99,405504,2116,0,0,0,0,0,1684,432,0,0,10,10,0,0,2060337598464392024,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,7,5,232958890020558,232958932932366,42.912000,5.472000,37.440000,0.000000,0.000000,35.538823,0.000000,0.168741,0.172397,64,131,536576,3107,0,0,0,0,0,2769,338,0,0,10,10,0,0,10387071946906663854,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,8,2,232958932449642,232958936962876,4.513000,0.472000,4.041000,0.000000,0.000000,3.954128,0.000000,0.099965,0.093144,64,95,389120,2219,0,0,0,0,0,1883,336,0,0,10,10,0,0,12645514661994179482,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,9,5,232958932932621,232958937838289,4.906000,0.532000,4.374000,0.000000,0.000000,4.247442,0.000000,0.156919,0.159597,64,119,487424,2775,0,0,0,0,0,2398,377,0,0,10,10,0,0,10000085155827847035,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,10,1,232958933899612,232958938692721,4.793000,0.490000,4.303000,0.000000,0.000000,4.132867,0.000000,0.212576,0.201840,64,144,589824,3576,0,0,0,0,0,3400,176,0,0,10,10,0,0,18156754621561544704,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,11,6,232958934306784,232958938448989,4.142000,0.563000,3.579000,0.000000,0.000000,3.461181,0.000000,0.149864,0.146375,64,124,507904,2777,0,0,0,0,0,2361,416,0,0,10,10,0,0,11482993576608059357,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,12,3,232958935346962,232958939390992,4.044000,0.527000,3.517000,0.000000,0.000000,3.355178,0.000000,0.182336,0.167426,64,131,536576,3050,0,0,0,0,0,2755,295,0,0,10,10,0,0,5037718110551421190,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,13,0,232958935397939,232958939889404,4.492000,0.501000,3.991000,0.000000,0.000000,3.835130,0.000000,0.199607,0.204597,64,149,610304,3690,0,0,0,0,0,3314,376,0,0,10,10,0,0,18121713556822251438,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,14,7,232958935607442,232958939972256,4.364000,0.552000,3.812000,0.000000,0.000000,3.707203,0.000000,0.105675,0.106099,64,85,348160,1806,0,0,0,0,0,1529,277,0,0,10,10,0,0,12966702044312422926,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,15,4,232958935952930,232958939810525,3.857000,0.471000,3.386000,0.000000,0.000000,3.254619,0.000000,0.183328,0.179174,64,138,565248,3334,0,0,0,0,0,3122,212,0,0,10,10,0,0,165683870352172460,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,16,2,232958936962984,232958940673732,3.711000,0.341000,3.370000,0.000000,0.000000,3.279648,0.000000,0.146728,0.162300,64,135,552960,3319,0,0,0,0,0,3051,268,0,0,10,10,0,0,12527469381345920006,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,17,5,232958937838472,232958940785924,2.947000,0.483000,2.464000,0.000000,0.000000,2.362986,0.000000,0.131749,0.130258,64,109,446464,2416,0,0,0,0,0,1959,457,0,0,10,10,0,0,18380756768315091781,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,18,6,232958938449090,232958940986622,2.537000,0.507000,2.030000,0.000000,0.000000,1.944235,0.000000,0.094414,0.085406,64,85,348160,1739,0,0,0,0,0,1302,437,0,0,10,10,0,0,5893659902289308412,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,19,1,232958938692936,232958941352870,2.659000,0.462000,2.197000,0.000000,0.000000,2.057129,0.000000,0.213847,0.204598,64,144,589824,3525,0,0,0,0,0,3163,362,0,0,10,10,0,0,2290159143026015438,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,20,3,232958939391220,232958941812464,2.421000,0.478000,1.943000,0.000000,0.000000,1.835203,0.000000,0.164418,0.163055,64,117,479232,2843,0,0,0,0,0,2569,274,0,0,10,10,0,0,11747300350047550522,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,21,4,232958939810625,232958942319762,2.509000,0.457000,2.052000,0.000000,0.000000,1.947024,0.000000,0.134272,0.130809,64,109,446464,2580,0,0,0,0,0,2206,374,0,0,10,10,0,0,16089624856383768579,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,22,0,232958939889488,232958942536276,2.647000,0.412000,2.235000,0.000000,0.000000,2.093227,0.000000,0.217812,0.228187,64,159,651264,3961,0,0,0,0,0,3671,290,0,0,10,10,0,0,8510443003597695327,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,23,7,232958939974179,232958942697895,2.724000,0.463000,2.261000,0.000000,0.000000,2.123323,0.000000,0.176117,0.183344,64,133,544768,3114,0,0,0,0,0,2977,137,0,0,10,10,0,0,2202751975902944265,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,24,2,232958940673917,232958943501731,2.828000,0.370000,2.458000,0.000000,0.000000,2.351193,0.000000,0.142283,0.136428,64,142,581632,3393,0,0,0,0,0,3023,370,0,0,10,10,0,0,5096195014964319073,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,25,5,232958940786063,232958943784321,2.999000,0.474000,2.525000,0.000000,0.000000,2.360729,0.000000,0.188825,0.194436,64,137,561152,3309,0,0,0,0,0,2908,401,0,0,10,10,0,0,15657296085267226049,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,26,6,232958940986717,232958944066622,3.080000,0.458000,2.622000,0.000000,0.000000,2.500382,0.000000,0.161644,0.153784,64,131,536576,3146,0,0,0,0,0,2688,458,0,0,10,10,0,0,12932272110520395711,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,27,1,232958941353004,232958944260093,2.907000,0.438000,2.469000,0.000000,0.000000,2.340275,0.000000,0.191343,0.187923,64,135,552960,3179,0,0,0,0,0,2900,279,0,0,10,10,0,0,18279155572627114599,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,28,3,232958941812625,232958944667239,2.854000,0.430000,2.424000,0.000000,0.000000,2.295146,0.000000,0.194104,0.197544,64,139,569344,3398,0,0,0,0,0,3116,282,0,0,10,10,0,0,16661972471021944254,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,29,4,232958942319911,232958944702054,2.382000,0.478000,1.904000,0.000000,0.000000,1.799507,0.000000,0.134568,0.133167,64,111,454656,2563,0,0,0,0,0,2237,326,0,0,10,10,0,0,2252807593052121467,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,30,0,232958942536382,232958945223987,2.687000,0.424000,2.263000,0.000000,0.000000,2.143038,0.000000,0.194276,0.198929,64,141,577536,3318,0,0,0,0,0,3167,151,0,0,10,10,0,0,10614564127727575934,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,31,7,232958942698033,232958945107177,2.409000,0.552000,1.857000,0.000000,0.000000,1.732124,0.000000,0.150427,0.158719,64,114,466944,2612,0,0,0,0,0,2336,276,0,0,10,10,0,0,6290702511504560588,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,32,2,232958943501868,232958945339634,1.838000,0.392000,1.446000,0.000000,0.000000,1.358910,0.000000,0.128028,0.131751,64,126,516096,2916,0,0,0,0,0,2605,311,0,0,10,10,0,0,8364777126605238762,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,33,5,232958943784480,232958945928114,2.143000,0.457000,1.686000,0.000000,0.000000,1.540282,0.000000,0.234754,0.231284,64,147,602112,3619,0,0,0,0,0,3386,233,0,0,10,10,0,0,10746458952956628013,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,34,6,232958944066795,232958946010293,1.944000,0.425000,1.519000,0.000000,0.000000,1.390873,0.000000,0.186375,0.187776,64,149,610304,3555,0,0,0,0,0,3249,306,0,0,10,10,0,0,8413536679731570537,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,35,1,232958944260288,232958946461414,2.201000,0.471000,1.730000,0.000000,0.000000,1.566117,0.000000,0.222198,0.244070,64,152,622592,3709,0,0,0,0,0,3421,288,0,0,10,10,0,0,2173979219164720000,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,36,3,232958944667616,232958946718847,2.051000,0.550000,1.501000,0.000000,0.000000,1.382340,0.000000,0.204652,0.205562,64,134,548864,3405,0,0,0,0,0,3032,373,0,0,10,10,0,0,4377968349353049577,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,37,4,232958944702166,232958946191067,1.489000,0.432000,1.057000,0.000000,0.000000,0.957105,0.000000,0.130201,0.131079,64,113,462848,2561,0,0,0,0,0,2076,485,0,0,10,10,0,0,5111741645538049161,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,38,7,232958945107281,232958947007337,1.900000,0.617000,1.283000,0.000000,0.000000,1.173491,0.000000,0.195618,0.181857,64,130,532480,3015,0,0,0,0,0,2634,381,0,0,10,10,0,0,8920286886556087054,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,39,0,232958945224101,232958946914460,1.690000,0.489000,1.201000,0.000000,0.000000,1.087890,0.000000,0.165627,0.159895,64,126,516096,2899,0,0,0,0,0,2533,366,0,0,10,10,0,0,286059578807059013,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,40,2,232958945339775,232958946500098,1.160000,0.395000,0.765000,0.000000,0.000000,0.700244,0.000000,0.079439,0.091097,64,82,335872,1706,0,0,0,0,0,1396,310,0,0,10,10,0,0,11655645681455303863,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,41,5,232958945928380,232958947142430,1.214000,0.388000,0.826000,0.000000,0.000000,0.740940,0.000000,0.157368,0.138782,64,96,393216,2020,0,0,0,0,0,1563,457,0,0,10,10,0,0,4835191137243846857,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,42,6,232958946010428,232958947471316,1.461000,0.447000,1.014000,0.000000,0.000000,0.899806,0.000000,0.159203,0.156957,64,130,532480,3058,0,0,0,0,0,2589,469,0,0,10,10,0,0,4527612933850401599,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,43,4,232958946191192,232958947419795,1.228000,0.448000,0.780000,0.000000,0.000000,0.690613,0.000000,0.114931,0.117329,64,99,405504,2204,0,0,0,0,0,1820,384,0,0,10,10,0,0,16369322015241579741,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,44,1,232958946461785,232958947973453,1.512000,0.508000,1.004000,0.000000,0.000000,0.902211,0.000000,0.172927,0.164469,64,102,417792,2347,0,0,0,0,0,2071,276,0,0,10,10,0,0,14471085928972752113,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,45,2,232958946500266,232958947571005,1.070000,0.382000,0.688000,0.000000,0.000000,0.614083,0.000000,0.108463,0.118161,64,103,421888,2315,0,0,0,0,0,1967,348,0,0,10,10,0,0,5736968679015053459,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,46,3,232958946719007,232958948210641,1.492000,0.559000,0.933000,0.000000,0.000000,0.823605,0.000000,0.165933,0.163670,64,124,507904,2830,0,0,0,0,0,2315,515,0,0,10,10,0,0,14192086698193951720,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,47,0,232958946914608,232958948333547,1.419000,0.442000,0.977000,0.000000,0.000000,0.878751,0.000000,0.160190,0.153259,64,114,466944,2569,0,0,0,0,0,2352,217,0,0,10,10,0,0,16441159056395775367,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,48,7,232958947007543,232958948805451,1.797000,0.444000,1.353000,0.000000,0.000000,1.212023,0.000000,0.207949,0.207779,64,140,573440,3317,0,0,0,0,0,2723,594,0,0,10,10,0,0,16485359699101614380,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,49,5,232958947142550,232958948988125,1.845000,0.411000,1.434000,0.000000,0.000000,1.319296,0.000000,0.182760,0.226595,64,132,540672,3034,0,0,0,0,0,2770,264,0,0,10,10,0,0,10488656753293358142,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,50,4,232958947419967,232958948707112,1.287000,0.407000,0.880000,0.000000,0.000000,0.807097,0.000000,0.085213,0.084413,64,82,335872,1586,0,0,0,0,0,1261,325,0,0,10,10,0,0,10177701132006855699,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,51,6,232958947471463,232958949029679,1.558000,0.498000,1.060000,0.000000,0.000000,0.964874,0.000000,0.115466,0.110863,64,96,393216,2126,0,0,0,0,0,1785,341,0,0,10,10,0,0,11837980135911914472,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,52,2,232958947571107,232958949202489,1.631000,0.324000,1.307000,0.000000,0.000000,1.202520,0.000000,0.176899,0.177629,64,141,577536,3519,0,0,0,0,0,3354,165,0,0,10,10,0,0,8957947420088245133,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,53,1,232958947973565,232958949473659,1.500000,0.434000,1.066000,0.000000,0.000000,0.972323,0.000000,0.177831,0.160061,64,106,434176,2343,0,0,0,0,0,1883,460,0,0,10,10,0,0,18383023861250494902,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,54,3,232958948210767,232958949402968,1.192000,0.538000,0.654000,0.000000,0.000000,0.570390,0.000000,0.102234,0.101158,64,82,335872,1666,0,0,0,0,0,1363,303,0,0,10,10,0,0,10442440854838884424,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,55,0,232958948333640,232958949713994,1.380000,0.468000,0.912000,0.000000,0.000000,0.810162,0.000000,0.135552,0.144752,64,106,434176,2433,0,0,0,0,0,2048,385,0,0,10,10,0,0,8732013639811255814,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,56,4,232958948707268,232958950177630,1.470000,0.497000,0.973000,0.000000,0.000000,0.876651,0.000000,0.164823,0.170774,64,135,552960,3152,0,0,0,0,0,2842,310,0,0,10,10,0,0,10851697577907819938,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,57,7,232958948805634,232958950252109,1.446000,0.525000,0.921000,0.000000,0.000000,0.845583,0.000000,0.149114,0.141105,64,95,389120,2069,0,0,0,0,0,1639,430,0,0,10,10,0,0,5348872519820541489,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,58,5,232958948988238,232958950907838,1.919000,0.566000,1.353000,0.000000,0.000000,1.191178,0.000000,0.203803,0.207658,64,142,581632,3497,0,0,0,0,0,3223,274,0,0,10,10,0,0,2606799072310460916,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,59,6,232958949030064,232958950730545,1.700000,0.471000,1.229000,0.000000,0.000000,1.106809,0.000000,0.197749,0.202154,64,150,614400,3733,0,0,0,0,0,3520,213,0,0,10,10,0,0,644483000438076585,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,60,2,232958949202607,232958950919329,1.717000,0.392000,1.325000,0.000000,0.000000,1.222748,0.000000,0.169501,0.171790,64,153,626688,3810,0,0,0,0,0,3447,363,0,0,10,10,0,0,14799577701594540060,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,61,3,232958949403056,232958951360270,1.957000,0.375000,1.582000,0.000000,0.000000,1.451346,0.000000,0.201004,0.217354,64,144,589824,3580,0,0,0,0,0,3373,207,0,0,10,10,0,0,12335471418774391385,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,62,1,232958949473793,232958951206995,1.734000,0.422000,1.312000,0.000000,0.000000,1.214685,0.000000,0.157411,0.166402,64,108,442368,2390,0,0,0,0,0,1996,394,0,0,10,10,0,0,8160212462293996930,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,63,0,232958949714116,232958951402656,1.688000,0.382000,1.306000,0.000000,0.000000,1.210649,0.000000,0.132196,0.131613,64,108,442368,2351,0,0,0,0,0,1962,389,0,0,10,10,0,0,8657207102522755762,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,64,4,232958950177793,232958951686566,1.508000,0.416000,1.092000,0.000000,0.000000,0.977680,0.000000,0.156070,0.155589,64,127,520192,2968,0,0,0,0,0,2634,334,0,0,10,10,0,0,16965856338411692091,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,65,7,232958950252218,232958952011699,1.760000,0.381000,1.379000,0.000000,0.000000,1.254608,0.000000,0.227710,0.227758,64,140,573440,3390,0,0,0,0,0,3125,265,0,0,10,10,0,0,5251341091960121646,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860870369,8,4,40,66,6,232958950730780,232958952193556,1.463000,0.408000,1.055000,0.000000,0.000000,0.945299,0.000000,0.166657,0.163338,64,139,569344,3276,0,0,0,0,0,2782,494,0,0,10,10,0,0,6285895311978446525,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
