run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777819369748,8,4,40,0,1,222138458436963,222138471651494,13.215000,4.990000,8.225000,0.000000,0.000000,6.764557,0.000000,0.190274,0.205513,80,163,667648,3995,0,0,0,0,0,3534,461,0,0,10,10,0,0,14400727508800051389,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,1,2,222138458560956,222138471760163,13.199000,5.636000,7.563000,0.000000,0.000000,5.923968,0.000000,0.228258,0.234283,80,167,684032,3966,0,0,0,0,0,3544,422,0,0,10,10,0,0,12901688400240549804,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,2,0,222138458561519,222138472678781,14.117000,5.619000,8.498000,0.000000,0.000000,6.864183,0.000000,0.200517,0.232596,80,146,598016,3272,0,0,0,0,0,2731,541,0,0,10,10,0,0,16987577164907488934,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,3,6,222138459458701,222138472055912,12.597000,6.334000,6.263000,0.000000,0.000000,3.782247,0.000000,0.118338,0.103311,80,101,413696,2046,0,0,0,0,0,1615,431,0,0,10,10,0,0,6418955143615530124,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,4,4,222138459582089,222138472455547,12.873000,6.116000,6.757000,0.000000,0.000000,4.507657,0.000000,0.192158,0.203352,80,156,638976,3485,0,0,0,0,0,2971,514,0,0,10,10,0,0,1157655898324508093,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,5,5,222138459583621,222138472523597,12.940000,6.094000,6.846000,0.000000,0.000000,4.599861,0.000000,0.258613,0.283064,80,176,720896,4282,0,0,0,0,0,3881,401,0,0,10,10,0,0,8327482970154349949,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,6,7,222138459585318,222138472818659,13.233000,6.047000,7.186000,0.000000,0.000000,4.612449,0.000000,0.296048,0.337063,80,185,757760,4653,0,0,0,0,0,4147,506,0,0,10,10,0,0,14001132103797346354,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,7,3,222138459589291,222138472602692,13.013000,5.908000,7.105000,0.000000,0.000000,5.334216,0.000000,0.174185,0.159748,80,134,548864,2932,0,0,0,0,0,2061,871,0,0,10,10,0,0,11486942049407017476,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,8,1,222138471651806,222138473454352,1.803000,0.593000,1.210000,0.000000,0.000000,1.088008,0.000000,0.183051,0.299092,80,159,651264,3813,0,0,0,0,0,3377,436,0,0,10,10,0,0,492719985981119413,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,9,2,222138471760369,222138473747825,1.988000,0.600000,1.388000,0.000000,0.000000,1.262183,0.000000,0.208684,0.264576,80,161,659456,3659,0,0,0,0,0,3150,509,0,0,10,10,0,0,10937461593270378448,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,10,6,222138472056214,222138474094659,2.039000,0.555000,1.484000,0.000000,0.000000,1.339026,0.000000,0.226034,0.246058,80,177,724992,4205,0,0,0,0,0,3818,387,0,0,10,10,0,0,11778809415578566762,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,11,4,222138472455773,222138474182998,1.727000,0.667000,1.060000,0.000000,0.000000,0.952977,0.000000,0.174817,0.168073,80,141,577536,3187,0,0,0,0,0,2816,371,0,0,10,10,0,0,14191097990861432804,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,12,5,222138472523945,222138474744884,2.221000,0.728000,1.493000,0.000000,0.000000,1.352127,0.000000,0.215949,0.203815,80,159,651264,3739,0,0,0,0,0,3249,490,0,0,10,10,0,0,18044629663331745519,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,13,3,222138472603048,222138475042726,2.439000,0.774000,1.665000,0.000000,0.000000,1.500908,0.000000,0.244151,0.240812,80,166,679936,3919,0,0,0,0,0,3405,514,0,0,10,10,0,0,14613042257616116074,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,14,0,222138472679357,222138474827993,2.148000,0.699000,1.449000,0.000000,0.000000,1.306954,0.000000,0.227158,0.221845,80,171,700416,4072,0,0,0,0,0,3512,560,0,0,10,10,0,0,9680979816081943801,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,15,7,222138472818995,222138475216101,2.397000,0.718000,1.679000,0.000000,0.000000,1.504228,0.000000,0.237826,0.201945,80,141,577536,3269,0,0,0,0,0,2777,492,0,0,10,10,0,0,12956239980681864068,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,16,1,222138473454510,222138475322327,1.868000,0.424000,1.444000,0.000000,0.000000,1.327114,0.000000,0.188755,0.184005,80,169,692224,3988,0,0,0,0,0,3489,499,0,0,10,10,0,0,6947862525420578262,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,17,2,222138473748060,222138475722360,1.974000,0.429000,1.545000,0.000000,0.000000,1.406237,0.000000,0.231184,0.218462,80,162,663552,3761,0,0,0,0,0,3360,401,0,0,10,10,0,0,6244713136281776067,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,18,6,222138474094824,222138475949779,1.855000,0.433000,1.422000,0.000000,0.000000,1.277307,0.000000,0.219961,0.215472,80,172,704512,4240,0,0,0,0,0,3633,607,0,0,10,10,0,0,14987098936678398169,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,19,4,222138474183162,222138476048684,1.865000,0.429000,1.436000,0.000000,0.000000,1.305093,0.000000,0.194044,0.187895,80,159,651264,3669,0,0,0,0,0,3234,435,0,0,10,10,0,0,10574460288194885967,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,20,5,222138474745067,222138476288996,1.544000,0.471000,1.073000,0.000000,0.000000,0.941067,0.000000,0.168612,0.150511,80,126,516096,2742,0,0,0,0,0,2100,642,0,0,10,10,0,0,6035702618411918669,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,21,0,222138474828139,222138476345998,1.517000,0.467000,1.050000,0.000000,0.000000,0.948927,0.000000,0.166658,0.157020,80,130,532480,2876,0,0,0,0,0,2432,444,0,0,10,10,0,0,1167788038038432537,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,22,3,222138475042856,222138476622139,1.580000,0.423000,1.157000,0.000000,0.000000,1.049850,0.000000,0.173986,0.158171,80,121,495616,2535,0,0,0,0,0,2072,463,0,0,10,10,0,0,2101806205670181871,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,23,7,222138475216209,222138477061602,1.845000,0.385000,1.460000,0.000000,0.000000,1.333121,0.000000,0.208314,0.248214,80,138,565248,3156,0,0,0,0,0,2643,513,0,0,10,10,0,0,13319237303961155265,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,24,1,222138475322526,222138476915185,1.592000,0.434000,1.158000,0.000000,0.000000,1.066204,0.000000,0.145711,0.163510,80,141,577536,3099,0,0,0,0,0,2656,443,0,0,10,10,0,0,14461662162124624067,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,25,2,222138475722583,222138477393248,1.670000,0.380000,1.290000,0.000000,0.000000,1.164073,0.000000,0.199224,0.195776,80,154,630784,3505,0,0,0,0,0,2885,620,0,0,10,10,0,0,11335715797568148613,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,26,6,222138475949969,222138477536344,1.586000,0.426000,1.160000,0.000000,0.000000,1.048138,0.000000,0.188197,0.180994,80,155,634880,3582,0,0,0,0,0,3080,502,0,0,10,10,0,0,11862720933070979297,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,27,4,222138476048800,222138477713786,1.665000,0.457000,1.208000,0.000000,0.000000,1.102188,0.000000,0.181167,0.174569,80,156,638976,3502,0,0,0,0,0,2911,591,0,0,10,10,0,0,12798252834048923829,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,28,5,222138476289250,222138478036362,1.747000,0.417000,1.330000,0.000000,0.000000,1.211942,0.000000,0.189361,0.187026,80,143,585728,3227,0,0,0,0,0,2794,433,0,0,10,10,0,0,2137300310969595075,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,29,0,222138476346182,222138477650677,1.304000,0.332000,0.972000,0.000000,0.000000,0.891021,0.000000,0.126534,0.132299,80,104,425984,2241,0,0,0,0,0,1603,638,0,0,10,10,0,0,5830889697470358715,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,30,3,222138476622353,222138478386685,1.764000,0.389000,1.375000,0.000000,0.000000,1.264982,0.000000,0.219764,0.230853,80,148,606208,3423,0,0,0,0,0,2909,514,0,0,10,10,0,0,10731920223065581067,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,31,1,222138476915273,222138478497924,1.582000,0.453000,1.129000,0.000000,0.000000,1.017977,0.000000,0.195218,0.188635,80,156,638976,3837,0,0,0,0,0,3360,477,0,0,10,10,0,0,148896896134451909,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,32,7,222138477061724,222138479011108,1.950000,0.386000,1.564000,0.000000,0.000000,1.427349,0.000000,0.241448,0.259831,80,167,684032,3868,0,0,0,0,0,3188,680,0,0,10,10,0,0,17684173613821725765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,33,2,222138477393396,222138478937875,1.545000,0.376000,1.169000,0.000000,0.000000,1.071560,0.000000,0.205098,0.185891,80,159,651264,3634,0,0,0,0,0,2866,768,0,0,10,10,0,0,139078100736897789,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,34,6,222138477536565,222138479213588,1.677000,0.400000,1.277000,0.000000,0.000000,1.144721,0.000000,0.205710,0.203060,80,166,679936,3896,0,0,0,0,0,3400,496,0,0,10,10,0,0,13295473952310174399,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,35,0,222138477650846,222138479619116,1.968000,0.406000,1.562000,0.000000,0.000000,1.431765,0.000000,0.244366,0.252793,80,181,741376,4476,0,0,0,0,0,3898,578,0,0,10,10,0,0,12191968117708833932,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,36,4,222138477713918,222138479801552,2.087000,0.372000,1.715000,0.000000,0.000000,1.582947,0.000000,0.245404,0.241353,80,192,786432,4706,0,0,0,0,0,4214,492,0,0,10,10,0,0,6240807853641088340,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,37,5,222138478036482,222138480047033,2.010000,0.430000,1.580000,0.000000,0.000000,1.440267,0.000000,0.231981,0.210037,80,173,708608,4191,0,0,0,0,0,3239,952,0,0,10,10,0,0,4805829337414643280,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,38,3,222138478386877,222138480300224,1.914000,0.445000,1.469000,0.000000,0.000000,1.377469,0.000000,0.256694,0.227561,80,157,643072,3795,0,0,0,0,0,3147,648,0,0,10,10,0,0,11382786269289609828,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,39,1,222138478498063,222138480196647,1.699000,0.451000,1.248000,0.000000,0.000000,1.158257,0.000000,0.159798,0.148608,80,143,585728,3240,0,0,0,0,0,2596,644,0,0,10,10,0,0,6772733317368178652,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,40,2,222138478938012,222138480706818,1.769000,0.391000,1.378000,0.000000,0.000000,1.260671,0.000000,0.226698,0.215119,80,161,659456,3838,0,0,0,0,0,3307,531,0,0,10,10,0,0,16325340133396056986,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,41,7,222138479011203,222138480746671,1.735000,0.390000,1.345000,0.000000,0.000000,1.245898,0.000000,0.180560,0.174860,80,120,491520,2538,0,0,0,0,0,2070,468,0,0,10,10,0,0,4816796680403606097,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,42,6,222138479213750,222138481015408,1.801000,0.400000,1.401000,0.000000,0.000000,1.284671,0.000000,0.187997,0.182985,80,154,630784,3600,0,0,0,0,0,3069,531,0,0,10,10,0,0,12280325999724449166,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,43,0,222138479619270,222138481382194,1.763000,0.372000,1.391000,0.000000,0.000000,1.264751,0.000000,0.213413,0.233726,80,163,667648,3796,0,0,0,0,0,3456,340,0,0,10,10,0,0,1968578093043402796,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,44,4,222138479801933,222138481261441,1.459000,0.424000,1.035000,0.000000,0.000000,0.939944,0.000000,0.156687,0.139969,80,132,540672,2929,0,0,0,0,0,2398,531,0,0,10,10,0,0,18389784886071107305,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,45,5,222138480047193,222138481704452,1.657000,0.450000,1.207000,0.000000,0.000000,1.065006,0.000000,0.187651,0.169261,80,137,561152,3170,0,0,0,0,0,2620,550,0,0,10,10,0,0,5229284530221101238,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,46,1,222138480196747,222138481600168,1.403000,0.428000,0.975000,0.000000,0.000000,0.874219,0.000000,0.157701,0.151745,80,154,630784,3365,0,0,0,0,0,2581,784,0,0,10,10,0,0,4569161129327907595,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,47,3,222138480300441,222138482354463,2.054000,0.378000,1.676000,0.000000,0.000000,1.543728,0.000000,0.263155,0.278447,80,176,720896,4155,0,0,0,0,0,3670,485,0,0,10,10,0,0,4083863473140468802,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,48,2,222138480707181,222138482373323,1.666000,0.384000,1.282000,0.000000,0.000000,1.176825,0.000000,0.191494,0.210984,80,155,634880,3598,0,0,0,0,0,2915,683,0,0,10,10,0,0,17439612951088112332,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,49,7,222138480746813,222138482403120,1.657000,0.428000,1.229000,0.000000,0.000000,1.154916,0.000000,0.176340,0.172858,80,115,471040,2336,0,0,0,0,0,1902,434,0,0,10,10,0,0,18178335396780071633,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,50,6,222138481015787,222138482772830,1.757000,0.373000,1.384000,0.000000,0.000000,1.256615,0.000000,0.197184,0.190752,80,164,671744,3832,0,0,0,0,0,3187,645,0,0,10,10,0,0,5540046842286869974,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,51,4,222138481261595,222138482932702,1.671000,0.355000,1.316000,0.000000,0.000000,1.191307,0.000000,0.189019,0.175794,80,162,663552,3766,0,0,0,0,0,2957,809,0,0,10,10,0,0,3924859899962337684,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,52,0,222138481382343,222138483209004,1.826000,0.413000,1.413000,0.000000,0.000000,1.301347,0.000000,0.205675,0.186614,80,148,606208,3385,0,0,0,0,0,2870,515,0,0,10,10,0,0,3491701475134516375,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,53,1,222138481600327,222138483324474,1.724000,0.340000,1.384000,0.000000,0.000000,1.284023,0.000000,0.170037,0.164024,80,152,622592,3479,0,0,0,0,0,2962,517,0,0,10,10,0,0,6849626614447153517,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,54,5,222138481704548,222138483204852,1.500000,0.418000,1.082000,0.000000,0.000000,0.961204,0.000000,0.110986,0.112594,80,96,393216,1827,0,0,0,0,0,1249,578,0,0,10,10,0,0,8345319370412744086,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,55,3,222138482354700,222138483719095,1.365000,0.324000,1.041000,0.000000,0.000000,0.942458,0.000000,0.190533,0.211697,80,132,540672,2907,0,0,0,0,0,2023,884,0,0,10,10,0,0,13097376780748609703,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,56,2,222138482373443,222138483858032,1.485000,0.441000,1.044000,0.000000,0.000000,0.956549,0.000000,0.183394,0.170626,80,131,536576,2899,0,0,0,0,0,2547,352,0,0,10,10,0,0,16377920281245019629,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,57,7,222138482403240,222138484242421,1.839000,0.412000,1.427000,0.000000,0.000000,1.313747,0.000000,0.286116,0.237541,80,160,655360,3679,0,0,0,0,0,3179,500,0,0,10,10,0,0,11904293566558732731,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,58,6,222138482773019,222138484466789,1.694000,0.392000,1.302000,0.000000,0.000000,1.154817,0.000000,0.204170,0.201077,80,167,684032,4004,0,0,0,0,0,3323,681,0,0,10,10,0,0,16261069020659224345,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,59,4,222138482932813,222138484116501,1.183000,0.316000,0.867000,0.000000,0.000000,0.804028,0.000000,0.091415,0.073384,80,95,389120,1785,0,0,0,0,0,1124,661,0,0,10,10,0,0,1093061034314935049,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,60,5,222138483205046,222138485285460,2.081000,0.386000,1.695000,0.000000,0.000000,1.537887,0.000000,0.255439,0.241038,80,156,638976,3694,0,0,0,0,0,3205,489,0,0,10,10,0,0,11888221543591238881,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,61,0,222138483209186,222138484699243,1.490000,0.369000,1.121000,0.000000,0.000000,1.025730,0.000000,0.180968,0.161761,80,137,561152,3046,0,0,0,0,0,2256,790,0,0,10,10,0,0,5167452013426150959,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,62,1,222138483324602,222138484557782,1.233000,0.288000,0.945000,0.000000,0.000000,0.877645,0.000000,0.136193,0.098245,80,102,417792,2055,0,0,0,0,0,1325,730,0,0,10,10,0,0,5953661686931418432,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,63,3,222138483719219,222138485166461,1.447000,0.346000,1.101000,0.000000,0.000000,1.019190,0.000000,0.157596,0.180429,80,115,471040,2534,0,0,0,0,0,2044,490,0,0,10,10,0,0,10859826884911220338,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,64,2,222138483858182,222138485277510,1.419000,0.363000,1.056000,0.000000,0.000000,0.952251,0.000000,0.147990,0.147239,80,135,552960,2892,0,0,0,0,0,1967,925,0,0,10,10,0,0,14651495144082634966,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,65,4,222138484116662,222138485477435,1.361000,0.381000,0.980000,0.000000,0.000000,0.884115,0.000000,0.151377,0.144108,80,131,536576,2883,0,0,0,0,0,2352,531,0,0,10,10,0,0,5035467342509206610,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777819369748,8,4,40,66,7,222138484242606,222138485649201,1.407000,0.279000,1.128000,0.000000,0.000000,1.035876,0.000000,0.191835,0.182757,80,120,491520,2641,0,0,0,0,0,1933,708,0,0,10,10,0,0,1799433617845264008,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
