run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777513306847,2,4,40,142,0,25165818985068,25165830800326,11.815000,8.704000,3.111000,0.000000,0.000000,1.402598,0.000000,0.084887,0.083468,64,137,561152,3202,2898,304,10,1.000000
run_1777513306847,2,4,40,143,1,25165829699183,25165842050913,12.351000,8.684000,3.667000,0.000000,0.000000,1.577979,0.000000,0.055971,0.054151,64,106,434176,2305,1752,553,10,1.000000
run_1777513306847,2,4,40,144,0,25165830800504,25165843781286,12.981000,9.694000,3.287000,0.000000,0.000000,1.771461,0.000000,0.072335,0.070238,64,124,507904,2842,2273,569,10,1.000000
run_1777513306847,2,4,40,145,1,25165842050999,25165854460782,12.410000,9.107000,3.303000,0.000000,0.000000,1.275301,0.000000,0.067674,0.061032,63,123,503808,2828,2136,692,10,1.000000
run_1777513306847,2,4,40,146,0,25165843781377,25165856225302,12.444000,9.543000,2.901000,0.000000,0.000000,1.795127,0.000000,0.082773,0.080955,61,129,528384,3151,2775,376,10,1.000000
run_1777513306847,2,4,40,147,1,25165854460889,25165865835588,11.374000,7.560000,3.814000,0.000000,0.000000,1.344515,0.000000,0.066883,0.061709,63,109,446464,2510,2217,293,10,1.000000
run_1777513306847,2,4,40,148,0,25165856225654,25165867961534,11.735000,8.521000,3.214000,0.000000,0.000000,1.901205,0.000000,0.075545,0.077169,64,127,520192,2948,2472,476,10,1.000000
run_1777513306847,2,4,40,149,1,25165865835958,25165879469336,13.634000,9.163000,4.471000,0.000000,0.000000,1.635436,0.000000,0.084931,0.077368,64,143,585728,3487,2734,753,10,1.000000
run_1777513306847,2,4,40,150,0,25165867962076,25165880974136,13.012000,10.164000,2.848000,0.000000,0.000000,1.640828,0.000000,0.068823,0.070813,64,112,458752,2571,2376,195,10,1.000000
run_1777513306847,2,4,40,151,1,25165879469684,25165891404793,11.935000,8.970000,2.965000,0.000000,0.000000,0.677372,0.000000,0.035357,0.032570,64,72,294912,1542,1023,519,10,1.000000
run_1777513306847,2,4,40,152,0,25165880974294,25165893929817,12.956000,9.867000,3.089000,0.000000,0.000000,1.401383,0.000000,0.061470,0.058183,64,106,434176,2448,1958,490,10,1.000000
run_1777513306847,2,4,40,153,1,25165891404887,25165903684081,12.279000,8.225000,4.054000,0.000000,0.000000,1.604311,0.000000,0.072181,0.067802,63,123,503808,2910,2411,499,10,1.000000
run_1777513306847,2,4,40,154,0,25165893929919,25165906217095,12.287000,8.639000,3.648000,0.000000,0.000000,2.118402,0.000000,0.080122,0.078877,64,134,548864,3069,2695,374,10,1.000000
run_1777513306847,2,4,40,155,1,25165903684176,25165917163748,13.479000,9.037000,4.442000,0.000000,0.000000,1.801453,0.000000,0.069881,0.069968,64,117,479232,2681,2439,242,10,0.700000
run_1777513306847,2,4,40,156,0,25165906218433,25165919778308,13.560000,9.661000,3.899000,0.000000,0.000000,2.126389,0.000000,0.075619,0.073120,63,123,503808,2890,2535,355,10,1.000000
run_1777513306847,2,4,40,157,1,25165917164144,25165929759208,12.595000,8.402000,4.193000,0.000000,0.000000,1.764436,0.000000,0.086694,0.080420,63,129,528384,3086,2852,234,10,1.000000
run_1777513306847,2,4,40,158,0,25165919778384,25165931706404,11.928000,8.740000,3.188000,0.000000,0.000000,1.986578,0.000000,0.081520,0.084845,64,131,536576,3045,2784,261,10,0.900000
run_1777513306847,2,4,40,159,1,25165929759608,25165942770238,13.009000,8.594000,4.415000,0.000000,0.000000,1.834586,0.000000,0.068849,0.067831,62,117,479232,2628,2381,247,10,0.800000
run_1777513306847,2,4,40,160,0,25165931706873,25165945668092,13.961000,9.632000,4.329000,0.000000,0.000000,2.570450,0.000000,0.085333,0.093152,64,134,548864,3216,2889,327,10,0.900000
run_1777513306847,2,4,40,161,1,25165942771190,25165956186310,13.415000,9.116000,4.299000,0.000000,0.000000,1.888997,0.000000,0.083019,0.078393,64,139,569344,3189,2818,371,10,1.000000
run_1777513306847,2,4,40,162,0,25165945668173,25165958693601,13.025000,9.400000,3.625000,0.000000,0.000000,2.370945,0.000000,0.090692,0.090329,63,140,573440,3394,3141,253,10,0.800000
run_1777513306847,2,4,40,163,1,25165956186497,25165967488644,11.302000,7.376000,3.926000,0.000000,0.000000,1.743919,0.000000,0.078667,0.078094,63,131,536576,3055,2744,311,10,1.000000
run_1777513306847,2,4,40,164,0,25165958694039,25165969377516,10.683000,7.745000,2.938000,0.000000,0.000000,1.652799,0.000000,0.067964,0.067508,64,117,479232,2632,2244,388,10,1.000000
run_1777513306847,2,4,40,165,1,25165967488730,25165979803348,12.315000,8.938000,3.377000,0.000000,0.000000,1.081128,0.000000,0.050471,0.047228,64,91,372736,2014,1682,332,10,1.000000
run_1777513306847,2,4,40,166,0,25165969377964,25165982578140,13.200000,9.497000,3.703000,0.000000,0.000000,2.283944,0.000000,0.078771,0.078019,64,134,548864,3049,2601,448,10,0.900000
run_1777513306847,2,4,40,167,1,25165979803783,25165991565903,11.762000,8.060000,3.702000,0.000000,0.000000,1.631509,0.000000,0.079360,0.074406,64,137,561152,3152,2699,453,10,1.000000
run_1777513306847,2,4,40,168,0,25165982578387,25165992767862,10.190000,7.862000,2.328000,0.000000,0.000000,1.211830,0.000000,0.059617,0.055637,63,105,430080,2337,1937,400,10,1.000000
run_1777513306847,2,4,40,169,1,25165991565993,25166002529886,10.964000,7.700000,3.264000,0.000000,0.000000,1.345897,0.000000,0.064075,0.064688,63,114,466944,2544,2155,389,10,1.000000
run_1777513306847,2,4,40,170,0,25165992767960,25166003771925,11.004000,8.475000,2.529000,0.000000,0.000000,1.367178,0.000000,0.069441,0.067828,62,118,483328,2648,2307,341,10,1.000000
run_1777513306847,2,4,40,171,1,25166002529970,25166015290157,12.760000,9.364000,3.396000,0.000000,0.000000,1.540045,0.000000,0.073923,0.072359,62,127,520192,2921,2530,391,10,1.000000
run_1777513306847,2,4,40,172,0,25166003772027,25166016686138,12.914000,10.030000,2.884000,0.000000,0.000000,1.648818,0.000000,0.073649,0.071053,64,124,507904,2778,2525,253,10,0.800000
run_1777513306847,2,4,40,173,1,25166015290294,25166027767040,12.476000,9.154000,3.322000,0.000000,0.000000,1.621093,0.000000,0.077619,0.075874,64,131,536576,3021,2649,372,10,0.900000
run_1777513306847,2,4,40,174,0,25166016686318,25166028314566,11.628000,9.352000,2.276000,0.000000,0.000000,0.912242,0.000000,0.061098,0.057746,64,107,438272,2390,1989,401,10,1.000000
run_1777513306847,2,4,40,175,1,25166027767332,25166040609928,12.842000,9.667000,3.175000,0.000000,0.000000,1.140168,0.000000,0.073916,0.072136,63,128,524288,2904,2547,357,10,1.000000
run_1777513306847,2,4,40,176,0,25166028314829,25166041041573,12.726000,9.814000,2.912000,0.000000,0.000000,1.015293,0.000000,0.077496,0.073445,64,129,528384,2967,2601,366,10,1.000000
run_1777513306847,2,4,40,177,1,25166040610081,25166054517691,13.907000,10.880000,3.027000,0.000000,0.000000,1.157518,0.000000,0.077692,0.074372,62,128,524288,3020,2721,299,10,1.000000
run_1777513306847,2,4,40,178,0,25166041041710,25166054805819,13.764000,10.925000,2.839000,0.000000,0.000000,0.947945,0.000000,0.078969,0.075637,63,125,512000,3017,2681,336,10,0.800000
run_1777513306847,2,4,40,179,1,25166054517807,25166114184720,59.667000,10.429000,49.238000,0.000000,0.000000,47.230490,0.000000,0.080829,0.080239,64,130,532480,3036,2828,208,10,0.900000
run_1777513306847,2,4,40,180,0,25166054805953,25166068101743,13.295000,10.685000,2.610000,0.000000,0.000000,0.738171,0.000000,0.075660,0.067747,62,128,524288,3033,2399,634,10,1.000000
run_1777513306847,2,4,40,181,0,25166068101825,25166074091127,5.989000,4.168000,1.821000,0.000000,0.000000,0.693574,0.000000,0.067515,0.065103,63,116,475136,2562,2284,278,10,0.900000
run_1777513306847,2,4,40,182,0,25166074091408,25166081318444,7.227000,5.021000,2.206000,0.000000,0.000000,0.829954,0.000000,0.083428,0.077841,64,138,565248,3240,2764,476,10,1.000000
run_1777513306847,2,4,40,183,0,25166081318503,25166087217135,5.899000,3.992000,1.907000,0.000000,0.000000,0.773356,0.000000,0.078357,0.073205,64,125,512000,2920,2564,356,10,1.000000
run_1777513306847,2,4,40,184,0,25166087217182,25166094255553,7.038000,5.056000,1.982000,0.000000,0.000000,0.709057,0.000000,0.070744,0.066338,63,119,487424,2754,2317,437,10,1.000000
run_1777513306847,2,4,40,185,0,25166094255712,25166100885559,6.629000,5.113000,1.516000,0.000000,0.000000,0.366895,0.000000,0.035675,0.030183,64,76,311296,1500,1026,474,10,1.000000
run_1777513306847,2,4,40,186,0,25166100886166,25166106972719,6.087000,4.310000,1.777000,0.000000,0.000000,0.575800,0.000000,0.057214,0.052415,64,103,421888,2296,1807,489,10,1.000000
run_1777513306847,2,4,40,187,0,25166106973061,25166114359472,7.386000,5.237000,2.149000,0.000000,0.000000,1.011579,0.000000,0.092819,0.086097,64,145,593920,3465,3073,392,10,1.000000
run_1777513306847,2,4,40,188,1,25166114185130,25166126178487,11.993000,9.161000,2.832000,0.000000,0.000000,0.753647,0.000000,0.063877,0.059274,64,111,454656,2544,2141,403,10,1.000000
run_1777513306847,2,4,40,189,0,25166114359695,25166126384402,12.024000,9.117000,2.907000,0.000000,0.000000,0.844726,0.000000,0.074968,0.069366,64,130,532480,2953,2434,519,10,1.000000
run_1777513306847,2,4,40,190,1,25166126178620,25166137100512,10.922000,8.229000,2.693000,0.000000,0.000000,0.739424,0.000000,0.055374,0.044951,64,105,430080,2326,1584,742,10,1.000000
run_1777513306847,2,4,40,191,0,25166126384611,25166138315783,11.931000,8.346000,3.585000,0.000000,0.000000,1.648974,0.000000,0.099914,0.097602,64,155,634880,3815,3383,432,10,1.000000
run_1777513306847,2,4,40,192,1,25166137100599,25166149425817,12.325000,8.049000,4.276000,0.000000,0.000000,1.848982,0.000000,0.089234,0.095745,63,142,581632,3391,3147,244,10,1.000000
run_1777513306847,2,4,40,193,0,25166138315888,25166150125530,11.809000,9.347000,2.462000,0.000000,0.000000,1.018906,0.000000,0.066291,0.062642,64,109,446464,2566,2193,373,10,1.000000
run_1777513306847,2,4,40,194,1,25166149425915,25166161615674,12.190000,9.190000,3.000000,0.000000,0.000000,1.400179,0.000000,0.090514,0.087937,63,143,585728,3561,3119,442,10,1.000000
run_1777513306847,2,4,40,195,0,25166150125668,25166162025369,11.899000,9.414000,2.485000,0.000000,0.000000,1.013759,0.000000,0.079149,0.076909,64,129,528384,3028,2679,349,10,1.000000
run_1777513306847,2,4,40,196,1,25166161615761,25166173700977,12.085000,8.903000,3.182000,0.000000,0.000000,1.166763,0.000000,0.084609,0.082332,63,139,569344,3281,2973,308,10,1.000000
run_1777513306847,2,4,40,197,0,25166162025476,25166173950394,11.925000,8.934000,2.991000,0.000000,0.000000,1.017442,0.000000,0.078411,0.079933,61,128,524288,2993,2637,356,10,1.000000
run_1777513306847,2,4,40,198,1,25166173701086,25166186536619,12.835000,10.042000,2.793000,0.000000,0.000000,0.699760,0.000000,0.046653,0.039833,64,91,372736,2014,1380,634,10,1.000000
run_1777513306847,2,4,40,199,0,25166173950490,25166187529427,13.578000,10.260000,3.318000,0.000000,0.000000,1.355240,0.000000,0.088591,0.085930,64,139,569344,3334,3058,276,10,0.900000
run_1777513306847,2,4,40,200,1,25166186536709,25166197107527,10.571000,7.689000,2.882000,0.000000,0.000000,1.289484,0.000000,0.064417,0.064190,63,112,458752,2520,2225,295,10,1.000000
run_1777513306847,2,4,40,201,0,25166187529530,25166197928221,10.399000,8.311000,2.088000,0.000000,0.000000,1.003079,0.000000,0.060363,0.057788,64,105,430080,2317,2023,294,10,1.000000
run_1777513306847,2,4,40,202,1,25166197107611,25166208850513,11.743000,8.329000,3.414000,0.000000,0.000000,1.581707,0.000000,0.095529,0.091177,62,149,610304,3779,3256,523,10,1.000000
run_1777513306847,2,4,40,203,0,25166197928310,25166209097981,11.170000,8.897000,2.273000,0.000000,0.000000,0.815806,0.000000,0.069058,0.063755,62,118,483328,2727,2230,497,10,1.000000
run_1777513306847,2,4,40,204,1,25166208851014,25166221694658,12.844000,9.563000,3.281000,0.000000,0.000000,0.841277,0.000000,0.061506,0.057233,64,112,458752,2485,2032,453,10,1.000000
run_1777513306847,2,4,40,205,0,25166209098286,25166222011519,12.913000,9.504000,3.409000,0.000000,0.000000,0.925403,0.000000,0.069753,0.064485,64,117,479232,2732,2293,439,10,1.000000
run_1777513306847,2,4,40,206,1,25166221694746,25166233327613,11.633000,8.858000,2.775000,0.000000,0.000000,0.706944,0.000000,0.056022,0.051502,64,107,438272,2282,1817,465,10,1.000000
run_1777513306847,2,4,40,207,0,25166222011685,25166234007894,11.996000,8.704000,3.292000,0.000000,0.000000,1.233480,0.000000,0.078716,0.076806,64,133,544768,3051,2604,447,10,1.000000
run_1777513306847,2,4,40,208,1,25166233327713,25166245453752,12.126000,8.893000,3.233000,0.000000,0.000000,1.267911,0.000000,0.059754,0.055802,64,109,446464,2431,1946,485,10,1.000000
run_1777513306847,2,4,40,209,0,25166234007962,25166245865159,11.857000,8.937000,2.920000,0.000000,0.000000,0.807619,0.000000,0.055233,0.049688,64,104,425984,2258,1684,574,10,1.000000
run_1777513306847,2,4,40,210,1,25166245453983,25166258264691,12.811000,9.697000,3.114000,0.000000,0.000000,1.279608,0.000000,0.082712,0.080805,64,136,557056,3169,2950,219,10,0.800000
run_1777513306847,2,4,40,211,0,25166245865229,25166257847246,11.982000,9.640000,2.342000,0.000000,0.000000,0.527562,0.000000,0.052033,0.047801,63,97,397312,2082,1642,440,10,1.000000
run_1777513306847,2,4,40,212,0,25166257847360,25166268717826,10.871000,8.142000,2.729000,0.000000,0.000000,0.899040,0.000000,0.059613,0.055788,64,110,450560,2358,1901,457,10,1.000000
run_1777513306847,2,4,40,213,1,25166258264839,25166269360612,11.096000,8.174000,2.922000,0.000000,0.000000,1.098799,0.000000,0.075845,0.073770,64,128,524288,2946,2646,300,10,1.000000
run_1777513306847,2,4,40,214,0,25166268718091,25166281364431,12.646000,9.502000,3.144000,0.000000,0.000000,1.491895,0.000000,0.089795,0.087165,64,144,589824,3438,3036,402,10,1.000000
run_1777513306847,2,4,40,215,1,25166269360712,25166281251419,11.891000,9.703000,2.188000,0.000000,0.000000,0.583684,0.000000,0.056457,0.052067,64,106,434176,2285,1858,427,10,1.000000
run_1777513306847,2,4,40,216,1,25166281251510,25166293812255,12.561000,9.271000,3.290000,0.000000,0.000000,1.201330,0.000000,0.089911,0.091349,64,140,573440,3397,3083,314,10,1.000000
run_1777513306847,2,4,40,217,0,25166281364527,25166293533287,12.169000,9.288000,2.881000,0.000000,0.000000,0.813239,0.000000,0.079220,0.075122,64,128,524288,3014,2695,319,10,1.000000
run_1777513306847,2,4,40,218,0,25166293533375,25166305531884,11.999000,8.860000,3.139000,0.000000,0.000000,1.220577,0.000000,0.085098,0.081753,63,132,540672,3239,2892,347,10,0.800000
run_1777513306847,2,4,40,219,1,25166293812385,25166305430991,11.618000,9.020000,2.598000,0.000000,0.000000,0.693552,0.000000,0.065990,0.066986,64,119,487424,2591,2269,322,10,1.000000
run_1777513306847,2,4,40,220,1,25166305431420,25166318464179,13.033000,9.988000,3.045000,0.000000,0.000000,0.785115,0.000000,0.074903,0.071471,63,118,483328,2866,2551,315,10,0.900000
run_1777513306847,2,4,40,221,0,25166305532459,25166318709311,13.177000,9.931000,3.246000,0.000000,0.000000,1.010552,0.000000,0.086843,0.082671,63,135,552960,3287,2958,329,10,1.000000
run_1777513306847,2,4,40,222,1,25166318464314,25166330758588,12.294000,9.261000,3.033000,0.000000,0.000000,1.130989,0.000000,0.088762,0.086044,63,144,589824,3457,3094,363,10,1.000000
run_1777513306847,2,4,40,223,0,25166318709398,25166330835075,12.126000,9.275000,2.851000,0.000000,0.000000,0.951037,0.000000,0.091163,0.089946,60,142,581632,3428,3152,276,10,1.000000
run_1777513306847,2,4,40,224,1,25166330758682,25166342527340,11.769000,8.728000,3.041000,0.000000,0.000000,0.803388,0.000000,0.077859,0.073352,62,128,524288,3085,2633,452,10,1.000000
run_1777513306847,2,4,40,225,0,25166330835170,25166342713481,11.878000,8.613000,3.265000,0.000000,0.000000,1.019024,0.000000,0.087727,0.086798,64,140,573440,3260,3056,204,10,0.600000
run_1777513306847,2,4,40,226,1,25166342527392,25166355685308,13.158000,9.876000,3.282000,0.000000,0.000000,0.968718,0.000000,0.079915,0.077046,64,129,528384,3123,2786,337,10,1.000000
run_1777513306847,2,4,40,227,0,25166342713716,25166355791437,13.077000,10.003000,3.074000,0.000000,0.000000,0.844226,0.000000,0.077760,0.076294,63,125,512000,2918,2692,226,10,0.700000
run_1777513306847,2,4,40,228,1,25166355685510,25166366931155,11.246000,8.230000,3.016000,0.000000,0.000000,0.900121,0.000000,0.084900,0.080687,61,139,569344,3357,2897,460,10,0.900000
run_1777513306847,2,4,40,229,0,25166355791703,25166366906294,11.114000,8.188000,2.926000,0.000000,0.000000,0.819353,0.000000,0.083144,0.076525,63,134,548864,3294,2699,595,10,1.000000
run_1777513306847,2,4,40,230,0,25166366906375,25166379393090,12.487000,9.690000,2.797000,0.000000,0.000000,0.662779,0.000000,0.050465,0.046255,64,96,393216,2015,1588,427,10,1.000000
run_1777513306847,2,4,40,231,1,25166366931261,25166380187118,13.255000,9.828000,3.427000,0.000000,0.000000,1.277919,0.000000,0.070795,0.072429,63,122,499712,2821,2371,450,10,1.000000
run_1777513306847,2,4,40,232,0,25166379393195,25166390758458,11.365000,8.789000,2.576000,0.000000,0.000000,0.997412,0.000000,0.052152,0.049024,64,94,385024,2120,1611,509,10,1.000000
run_1777513306847,2,4,40,233,1,25166380187216,25166391709268,11.522000,9.001000,2.521000,0.000000,0.000000,1.157024,0.000000,0.071237,0.069093,64,119,487424,2784,2464,320,10,1.000000
run_1777513306847,2,4,40,234,0,25166390758732,25166401623548,10.864000,7.699000,3.165000,0.000000,0.000000,1.459968,0.000000,0.076231,0.072202,63,129,528384,2971,2501,470,10,1.000000
run_1777513306847,2,4,40,235,1,25166391709414,25166402207324,10.498000,8.399000,2.099000,0.000000,0.000000,0.910138,0.000000,0.059388,0.056085,64,104,425984,2365,2002,363,10,1.000000
run_1777513306847,2,4,40,236,0,25166401623779,25166413994400,12.370000,9.452000,2.918000,0.000000,0.000000,1.053026,0.000000,0.063630,0.058614,63,111,454656,2527,2016,511,10,1.000000
run_1777513306847,2,4,40,237,1,25166402207544,25166414669441,12.462000,9.814000,2.648000,0.000000,0.000000,1.071297,0.000000,0.070261,0.065661,64,120,491520,2812,2337,475,10,1.000000
run_1777513306847,2,4,40,238,0,25166413994651,25166426115276,12.120000,9.106000,3.014000,0.000000,0.000000,1.380781,0.000000,0.081197,0.079611,63,128,524288,3097,2712,385,10,1.000000
run_1777513306847,2,4,40,239,1,25166414669990,25166426430895,11.761000,9.304000,2.457000,0.000000,0.000000,0.892537,0.000000,0.075204,0.071377,62,120,491520,2846,2566,280,10,1.000000
run_1777513306847,2,4,40,240,0,25166426115416,25166437346443,11.231000,8.439000,2.792000,0.000000,0.000000,0.943828,0.000000,0.061774,0.057306,64,114,466944,2459,1972,487,10,1.000000
run_1777513306847,2,4,40,241,1,25166426431244,25166438016453,11.585000,8.582000,3.003000,0.000000,0.000000,1.167503,0.000000,0.080167,0.077916,62,128,524288,3108,2813,295,10,0.900000
run_1777513306847,2,4,40,242,0,25166437346627,25166450043958,12.698000,9.499000,3.199000,0.000000,0.000000,1.552345,0.000000,0.099520,0.096509,63,149,610304,3650,3384,266,10,1.000000
run_1777513306847,2,4,40,243,1,25166438016552,25166450098885,12.082000,9.749000,2.333000,0.000000,0.000000,0.778506,0.000000,0.073496,0.071685,64,127,520192,2853,2569,284,10,0.900000
run_1777513306847,2,4,40,244,0,25166450044172,25166462422541,12.378000,9.114000,3.264000,0.000000,0.000000,1.177557,0.000000,0.098352,0.094449,64,154,630784,3720,3374,346,10,0.900000
