run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777347586484,2,4,4,141,1,265700247569133,265700288890652,41.321000,29.549000,11.772000,0.000000,0.000000,3.322833,0.000000,0.040057,0.159495,20,115,471040,823,648,175,10,1.000000
run_1777347586484,2,4,4,142,0,265700260651004,265700298730012,38.079000,28.085000,9.994000,0.000000,0.000000,3.225156,0.000000,0.045032,0.280031,20,125,512000,917,885,32,10,0.800000
run_1777347586484,2,4,4,143,1,265700288890951,265700334546353,45.656000,35.443000,10.213000,0.000000,0.000000,3.411140,0.000000,0.042197,0.142139,20,117,479232,857,757,100,10,1.000000
run_1777347586484,2,4,4,144,0,265700298730728,265700343723971,44.993000,34.478000,10.515000,0.000000,0.000000,3.163515,0.000000,0.044998,0.122909,20,119,487424,844,747,97,10,0.900000
run_1777347586484,2,4,4,145,1,265700334547502,265700372090807,37.542000,25.679000,11.863000,0.000000,0.000000,3.607068,0.000000,0.038838,0.140572,20,127,520192,916,787,129,10,1.000000
run_1777347586484,2,4,4,146,0,265700343724591,265700379486968,35.762000,27.005000,8.757000,0.000000,0.000000,3.618807,0.000000,0.046693,0.287131,20,144,589824,1039,974,65,10,0.900000
run_1777347586484,2,4,4,147,1,265700372091611,265700414805948,42.714000,32.469000,10.245000,0.000000,0.000000,3.603767,0.000000,0.043494,0.240804,20,122,499712,877,828,49,10,0.900000
run_1777347586484,2,4,4,148,0,265700379487796,265700420732847,41.245000,32.224000,9.021000,0.000000,0.000000,3.387262,0.000000,0.042067,0.164750,19,127,520192,943,873,70,10,1.000000
run_1777347586484,2,4,4,149,1,265700414806705,265700452790214,37.983000,23.425000,14.558000,0.000000,0.000000,3.638441,0.000000,0.052634,0.308105,20,136,557056,1000,890,110,10,1.000000
run_1777347586484,2,4,4,150,0,265700420734247,265700465879642,45.144000,32.844000,12.300000,0.000000,0.000000,3.538831,0.000000,0.042958,0.288335,20,134,548864,992,956,36,10,0.600000
run_1777347586484,2,4,4,151,1,265700452791220,265700489345749,36.554000,27.733000,8.821000,0.000000,0.000000,2.403288,0.000000,0.027479,0.070431,20,70,286720,466,358,108,10,1.000000
run_1777347586484,2,4,4,152,0,265700465881315,265700501111252,35.229000,26.256000,8.973000,0.000000,0.000000,3.048849,0.000000,0.050676,0.121183,20,98,401408,697,598,99,10,0.900000
run_1777347586484,2,4,4,153,1,265700489346597,265700533524775,44.178000,29.095000,15.083000,0.000000,0.000000,3.495161,0.000000,0.064553,0.262993,20,116,475136,834,757,77,10,1.000000
run_1777347586484,2,4,4,154,0,265700501112096,265700546185747,45.074000,36.591000,8.483000,0.000000,0.000000,3.256123,0.000000,0.035321,0.165275,20,114,466944,832,780,52,10,0.900000
run_1777347586484,2,4,4,155,1,265700533525546,265700567057126,33.531000,23.411000,10.120000,0.000000,0.000000,3.314044,0.000000,0.036010,0.164759,20,109,446464,777,752,25,10,0.800000
run_1777347586484,2,4,4,156,0,265700546186634,265700579778352,33.591000,24.497000,9.094000,0.000000,0.000000,3.278081,0.000000,0.062112,0.230911,20,127,520192,914,858,56,10,0.800000
run_1777347586484,2,4,4,157,1,265700567057988,265700607118251,40.060000,29.769000,10.291000,0.000000,0.000000,3.419843,0.000000,0.070030,0.204259,20,153,626688,1138,1099,39,10,0.800000
run_1777347586484,2,4,4,158,0,265700579779193,265700620029851,40.250000,29.742000,10.508000,0.000000,0.000000,3.529412,0.000000,0.039791,0.183633,20,137,561152,1004,963,41,10,0.900000
run_1777347586484,2,4,4,159,1,265700607119009,265700639078976,31.941000,21.985000,9.956000,0.000000,0.000000,3.222291,0.000000,0.031877,0.204035,20,96,393216,679,648,31,10,0.600000
run_1777347586484,2,4,4,160,0,265700620030531,265700662241006,42.210000,27.809000,14.401000,0.000000,0.000000,3.086899,0.000000,0.063742,0.195844,20,119,487424,876,855,21,10,0.700000
run_1777347586484,2,4,4,161,1,265700639080773,265700679093187,40.013000,31.402000,8.611000,0.000000,0.000000,3.582538,0.000000,0.046739,0.176180,20,150,614400,1124,1063,61,10,0.900000
run_1777347586484,2,4,4,162,0,265700662241541,265700694685453,32.443000,19.699000,12.744000,0.000000,0.000000,3.409956,0.000000,0.044159,0.231516,20,144,589824,1067,1023,44,10,0.800000
run_1777347586484,2,4,4,163,1,265700679094399,265700716382801,37.288000,24.877000,12.411000,0.000000,0.000000,3.292075,0.000000,0.047532,0.256718,20,133,544768,965,911,54,10,1.000000
run_1777347586484,2,4,4,164,0,265700694686331,265700732614869,37.928000,29.891000,8.037000,0.000000,0.000000,3.105496,0.000000,0.037091,0.113250,20,120,491520,856,775,81,10,0.900000
run_1777347586484,2,4,4,165,1,265700716384342,265700747610368,31.225000,22.347000,8.878000,0.000000,0.000000,2.815580,0.000000,0.040039,0.177864,20,90,368640,632,571,61,10,1.000000
run_1777347586484,2,4,4,166,0,265700732615518,265700765193017,32.577000,24.307000,8.270000,0.000000,0.000000,3.302498,0.000000,0.039445,0.126706,20,134,548864,968,886,82,10,1.000000
run_1777347586484,2,4,4,167,1,265700747611987,265700775112645,27.499000,19.362000,8.137000,0.000000,0.000000,3.350438,0.000000,0.042597,0.139506,20,142,581632,1054,977,77,10,1.000000
run_1777347586484,2,4,4,168,0,265700765193454,265700796622634,31.428000,17.637000,13.791000,0.000000,0.000000,3.429735,0.000000,0.046997,0.284755,20,121,495616,876,796,80,10,1.000000
run_1777347586484,2,4,4,169,1,265700775113292,265700810474099,35.360000,27.359000,8.001000,0.000000,0.000000,2.999797,0.000000,0.035940,0.116785,20,119,487424,857,780,77,10,1.000000
run_1777347586484,2,4,4,170,0,265700796623760,265700824634283,28.010000,18.984000,9.026000,0.000000,0.000000,3.534590,0.000000,0.040783,0.115792,20,136,557056,993,920,73,10,1.000000
run_1777347586484,2,4,4,171,1,265700810474799,265700835033926,24.559000,16.735000,7.824000,0.000000,0.000000,2.999228,0.000000,0.034806,0.123599,20,123,503808,899,856,43,10,0.800000
run_1777347586484,2,4,4,172,0,265700824634811,265700851613716,26.979000,17.792000,9.187000,0.000000,0.000000,3.678427,0.000000,0.040844,0.161576,20,141,577536,1041,992,49,10,0.700000
run_1777347586484,2,4,4,173,1,265700835035098,265700868341460,33.306000,22.383000,10.923000,0.000000,0.000000,3.121210,0.000000,0.037351,0.099564,20,121,495616,879,812,67,10,0.900000
run_1777347586484,2,4,4,174,0,265700851614360,265700881305254,29.690000,21.809000,7.881000,0.000000,0.000000,3.272053,0.000000,0.045314,0.106810,20,128,524288,930,864,66,10,1.000000
run_1777347586484,2,4,4,175,1,265700868342717,265700891709036,23.366000,15.781000,7.585000,0.000000,0.000000,3.103272,0.000000,0.035271,0.093775,20,118,483328,856,797,59,10,1.000000
run_1777347586484,2,4,4,176,0,265700881305858,265700904205004,22.899000,15.288000,7.611000,0.000000,0.000000,2.985602,0.000000,0.038804,0.107112,20,132,540672,982,906,76,10,1.000000
run_1777347586484,2,4,4,177,1,265700891710555,265700917628983,25.917000,15.871000,10.046000,0.000000,0.000000,3.484755,0.000000,0.052706,0.263623,19,161,659456,1202,1118,84,10,0.900000
run_1777347586484,2,4,4,178,0,265700904205600,265700935428310,31.222000,23.230000,7.992000,0.000000,0.000000,3.627554,0.000000,0.042649,0.157068,20,136,557056,1005,952,53,10,0.900000
run_1777347586484,2,4,4,179,1,265700917629704,265700945805793,28.176000,19.216000,8.960000,0.000000,0.000000,3.861608,0.000000,0.039542,0.141657,20,135,552960,991,960,31,10,0.500000
run_1777347586484,2,4,4,180,0,265700935429266,265700960087272,24.657000,16.289000,8.368000,0.000000,0.000000,3.668095,0.000000,0.060886,0.146025,19,146,598016,1087,974,113,10,1.000000
run_1777347586484,2,4,4,181,1,265700945806682,265700969413684,23.607000,16.133000,7.474000,0.000000,0.000000,3.190622,0.000000,0.036402,0.110933,20,125,512000,899,848,51,10,0.500000
run_1777347586484,2,4,4,182,0,265700960087751,265700982779096,22.691000,15.499000,7.192000,0.000000,0.000000,3.153437,0.000000,0.039060,0.136462,20,117,479232,856,821,35,10,0.800000
run_1777347586484,2,4,4,183,1,265700969414882,265701000651595,31.236000,19.974000,11.262000,0.000000,0.000000,3.957177,0.000000,0.039891,0.154562,20,137,561152,985,925,60,10,0.700000
run_1777347586484,2,4,4,184,0,265700982779787,265701013970104,31.190000,23.558000,7.632000,0.000000,0.000000,3.435371,0.000000,0.041222,0.120097,20,135,552960,989,904,85,10,0.800000
run_1777347586484,2,4,4,185,1,265701000652988,265701022134032,21.480000,14.848000,6.632000,0.000000,0.000000,2.481210,0.000000,0.028847,0.062289,20,84,344064,593,450,143,10,1.000000
run_1777347586484,2,4,4,186,0,265701013970679,265701036434185,22.463000,14.655000,7.808000,0.000000,0.000000,3.611963,0.000000,0.034914,0.109121,20,114,466944,834,730,104,10,0.800000
run_1777347586484,2,4,4,187,1,265701022135236,265701044085391,21.950000,14.614000,7.336000,0.000000,0.000000,3.529522,0.000000,0.045916,0.165066,20,138,565248,1014,965,49,10,0.900000
run_1777347586484,2,4,4,188,0,265701036434609,265701073819602,37.385000,26.150000,11.235000,0.000000,0.000000,3.093115,0.000000,0.046523,0.159383,20,110,450560,804,744,60,10,1.000000
run_1777347586484,2,4,4,189,1,265701044086222,265701086508397,42.422000,31.721000,10.701000,0.000000,0.000000,3.399193,0.000000,0.061825,0.193266,20,109,446464,791,695,96,10,1.000000
run_1777347586484,2,4,4,190,0,265701073820573,265701122407709,48.587000,30.659000,17.928000,0.000000,0.000000,3.106494,0.000000,0.057297,0.161868,20,123,503808,894,725,169,10,0.900000
run_1777347586484,2,4,4,191,1,265701086509178,265701133200446,46.691000,36.656000,10.035000,0.000000,0.000000,3.836226,0.000000,0.043652,0.167129,20,158,647168,1172,1102,70,10,1.000000
run_1777347586484,2,4,4,192,0,265701122408537,265701166912205,44.503000,29.196000,15.307000,0.000000,0.000000,3.437039,0.000000,0.042317,0.188242,20,137,561152,1014,987,27,10,0.700000
run_1777347586484,2,4,4,193,1,265701133201086,265701178337833,45.136000,35.818000,9.318000,0.000000,0.000000,3.508070,0.000000,0.038087,0.182921,20,118,483328,841,782,59,10,0.800000
run_1777347586484,2,4,4,194,0,265701166912631,265701206811032,39.898000,30.592000,9.306000,0.000000,0.000000,2.983992,0.000000,0.041062,0.183386,19,126,516096,920,868,52,10,0.800000
run_1777347586484,2,4,4,195,1,265701178339263,265701219255838,40.916000,30.056000,10.860000,0.000000,0.000000,3.589887,0.000000,0.041919,0.182773,20,143,585728,1061,995,66,10,0.700000
run_1777347586484,2,4,4,196,0,265701206811579,265701248399056,41.587000,26.655000,14.932000,0.000000,0.000000,3.495768,0.000000,0.047696,0.288941,20,139,569344,1038,1001,37,10,0.800000
run_1777347586484,2,4,4,197,1,265701219256476,265701262824246,43.568000,33.825000,9.743000,0.000000,0.000000,3.704278,0.000000,0.046868,0.190519,20,153,626688,1149,1087,62,10,1.000000
run_1777347586484,2,4,4,198,0,265701248399813,265701281409616,33.009000,23.699000,9.310000,0.000000,0.000000,2.853950,0.000000,0.064382,0.147455,20,80,327680,534,423,111,10,1.000000
run_1777347586484,2,4,4,199,1,265701262825259,265701298722514,35.897000,26.335000,9.562000,0.000000,0.000000,3.903935,0.000000,0.048718,0.242984,20,162,663552,1197,1151,46,10,1.000000
run_1777347586484,2,4,4,200,0,265701281410039,265701314121576,32.711000,20.919000,11.792000,0.000000,0.000000,3.366588,0.000000,0.047160,0.231190,20,119,487424,871,806,65,10,0.900000
run_1777347586484,2,4,4,201,1,265701298723550,265701339074785,40.351000,30.838000,9.513000,0.000000,0.000000,2.948563,0.000000,0.031809,0.135108,20,109,446464,780,740,40,10,0.600000
run_1777347586484,2,4,4,202,0,265701314122177,265701349498226,35.375000,26.602000,8.773000,0.000000,0.000000,3.721184,0.000000,0.046171,0.305125,20,149,610304,1096,1036,60,10,1.000000
run_1777347586484,2,4,4,203,1,265701339075493,265701367282957,28.207000,19.756000,8.451000,0.000000,0.000000,3.036769,0.000000,0.036524,0.162182,20,111,454656,799,717,82,10,0.900000
run_1777347586484,2,4,4,204,0,265701349500252,265701385796041,36.295000,21.995000,14.300000,0.000000,0.000000,2.921671,0.000000,0.038556,0.099908,19,119,487424,858,773,85,10,0.800000
run_1777347586484,2,4,4,205,1,265701367283830,265701402542023,35.257000,25.697000,9.560000,0.000000,0.000000,3.701877,0.000000,0.042763,0.116700,20,144,589824,1065,956,109,10,1.000000
run_1777347586484,2,4,4,206,0,265701385796733,265701411832052,26.035000,18.131000,7.904000,0.000000,0.000000,3.247967,0.000000,0.036399,0.096409,20,112,458752,814,696,118,10,0.900000
run_1777347586484,2,4,4,207,1,265701402543218,265701428497043,25.953000,16.948000,9.005000,0.000000,0.000000,3.390268,0.000000,0.037813,0.098959,20,130,532480,945,868,77,10,1.000000
run_1777347586484,2,4,4,208,0,265701411832621,265701442523082,30.690000,19.547000,11.143000,0.000000,0.000000,3.319691,0.000000,0.076997,0.335916,20,122,499712,901,800,101,10,0.900000
run_1777347586484,2,4,4,209,1,265701428498177,265701463802904,35.304000,27.949000,7.355000,0.000000,0.000000,2.791507,0.000000,0.057721,0.095413,20,101,413696,718,623,95,10,1.000000
run_1777347586484,2,4,4,210,0,265701442524305,265701471996834,29.472000,20.733000,8.739000,0.000000,0.000000,3.909642,0.000000,0.045035,0.153263,20,161,659456,1194,1165,29,10,0.500000
run_1777347586484,2,4,4,211,1,265701463803409,265701488859202,25.055000,15.601000,9.454000,0.000000,0.000000,3.239934,0.000000,0.051628,0.161026,20,109,446464,771,695,76,10,1.000000
run_1777347586484,2,4,4,212,0,265701471997563,265701502864872,30.867000,20.842000,10.025000,0.000000,0.000000,3.261343,0.000000,0.036508,0.130266,20,114,466944,824,729,95,10,1.000000
run_1777347586484,2,4,4,213,1,265701488860634,265701525115517,36.255000,26.952000,9.303000,0.000000,0.000000,3.302275,0.000000,0.046980,0.235929,20,126,516096,935,878,57,10,0.900000
run_1777347586484,2,4,4,214,0,265701502865590,265701539887864,37.022000,27.657000,9.365000,0.000000,0.000000,3.954328,0.000000,0.077205,0.239630,20,162,663552,1211,1160,51,10,0.800000
run_1777347586484,2,4,4,215,1,265701525116571,265701552782671,27.666000,20.302000,7.364000,0.000000,0.000000,3.193427,0.000000,0.036029,0.110380,20,120,491520,861,770,91,10,0.900000
run_1777347586484,2,4,4,216,0,265701539889234,265701566582446,26.692000,18.742000,7.950000,0.000000,0.000000,3.407384,0.000000,0.039867,0.140525,20,132,540672,967,928,39,10,0.600000
run_1777347586484,2,4,4,217,1,265701552783404,265701589270669,36.487000,24.754000,11.733000,0.000000,0.000000,3.505241,0.000000,0.042788,0.225543,20,139,569344,1026,979,47,10,1.000000
run_1777347586484,2,4,4,218,0,265701566583004,265701604486860,37.904000,29.582000,8.322000,0.000000,0.000000,3.854374,0.000000,0.073582,0.156255,20,143,585728,1073,1026,47,10,0.800000
run_1777347586484,2,4,4,219,1,265701589273224,265701614916304,25.643000,18.280000,7.363000,0.000000,0.000000,2.829150,0.000000,0.036120,0.088549,20,110,450560,798,740,58,10,0.900000
run_1777347586484,2,4,4,220,0,265701604487640,265701632212968,27.725000,19.846000,7.879000,0.000000,0.000000,3.566893,0.000000,0.039523,0.161979,20,134,548864,973,894,79,10,1.000000
run_1777347586484,2,4,4,221,1,265701614917434,265701647684281,32.767000,20.268000,12.499000,0.000000,0.000000,3.313094,0.000000,0.067579,0.341206,18,140,573440,1041,998,43,10,0.800000
run_1777347586484,2,4,4,222,0,265701632213614,265701666843310,34.629000,25.935000,8.694000,0.000000,0.000000,3.738819,0.000000,0.041187,0.124632,19,145,593920,1078,1024,54,10,0.700000
run_1777347586484,2,4,4,223,1,265701647686382,265701671439917,23.753000,17.468000,6.285000,0.000000,0.000000,3.408691,0.000000,0.040718,0.105096,20,141,577536,1036,994,42,10,0.800000
run_1777347586484,2,4,4,224,0,265701666844029,265701691860619,25.017000,16.548000,8.469000,0.000000,0.000000,3.501892,0.000000,0.045917,0.116530,20,162,663552,1216,1082,134,10,1.000000
run_1777347586484,2,4,4,225,1,265701671441261,265701694630598,23.189000,17.798000,5.391000,0.000000,0.000000,2.969122,0.000000,0.029736,0.102944,19,100,409600,733,714,19,10,0.700000
run_1777347586484,2,4,4,226,0,265701691860961,265701723946226,32.085000,24.324000,7.761000,0.000000,0.000000,3.774457,0.000000,0.037940,0.096809,20,134,548864,976,935,41,10,0.900000
run_1777347586484,2,4,4,227,1,265701694631528,265701727057021,32.425000,25.688000,6.737000,0.000000,0.000000,3.921971,0.000000,0.035683,0.094365,20,123,503808,898,859,39,10,0.800000
run_1777347586484,2,4,4,228,0,265701723946595,265701747071846,23.125000,15.144000,7.981000,0.000000,0.000000,3.774858,0.000000,0.040658,0.111203,20,144,589824,1050,969,81,10,0.900000
run_1777347586484,2,4,4,229,1,265701727057751,265701749591174,22.532000,16.892000,5.640000,0.000000,0.000000,3.374029,0.000000,0.039827,0.095107,19,137,561152,1004,906,98,10,1.000000
run_1777347586484,2,4,4,230,0,265701747072240,265701769232809,22.161000,15.139000,7.022000,0.000000,0.000000,3.029286,0.000000,0.037500,0.075223,20,114,466944,836,721,115,10,1.000000
run_1777347586484,2,4,4,231,1,265701749591923,265701772311441,22.719000,16.861000,5.858000,0.000000,0.000000,3.650317,0.000000,0.044499,0.163887,20,141,577536,1027,912,115,10,1.000000
run_1777347586484,2,4,4,232,0,265701769233137,265701801913250,32.680000,25.329000,7.351000,0.000000,0.000000,3.154395,0.000000,0.033871,0.080969,20,112,458752,817,687,130,10,1.000000
run_1777347586484,2,4,4,233,1,265701772312324,265701804415054,32.102000,26.256000,5.846000,0.000000,0.000000,3.366000,0.000000,0.039641,0.118759,20,130,532480,960,901,59,10,0.900000
run_1777347586484,2,4,4,234,0,265701801913642,265701828327067,26.413000,17.429000,8.984000,0.000000,0.000000,3.674806,0.000000,0.063485,0.152724,20,130,532480,948,859,89,10,1.000000
run_1777347586484,2,4,4,235,1,265701804415778,265701831268911,26.852000,20.207000,6.645000,0.000000,0.000000,3.424951,0.000000,0.035383,0.120867,20,119,487424,852,754,98,10,0.900000
run_1777347586484,2,4,4,236,0,265701828327400,265701858293845,29.966000,21.972000,7.994000,0.000000,0.000000,3.661865,0.000000,0.033367,0.102217,19,110,450560,792,678,114,10,1.000000
run_1777347586484,2,4,4,237,1,265701831269582,265701860675741,29.406000,23.535000,5.871000,0.000000,0.000000,3.406503,0.000000,0.036615,0.097843,20,126,516096,924,864,60,10,1.000000
run_1777347586484,2,4,4,238,0,265701858294181,265701882756513,24.462000,16.516000,7.946000,0.000000,0.000000,3.761112,0.000000,0.043868,0.125015,20,155,634880,1162,1087,75,10,0.900000
run_1777347586484,2,4,4,239,1,265701860676696,265701885790006,25.113000,18.266000,6.847000,0.000000,0.000000,4.332899,0.000000,0.042000,0.128797,20,144,589824,1065,1010,55,10,0.900000
run_1777347586484,2,4,4,240,0,265701882756840,265701911384264,28.627000,18.475000,10.152000,0.000000,0.000000,3.057331,0.000000,0.032400,0.122115,20,105,430080,733,660,73,10,1.000000
run_1777347586484,2,4,4,241,1,265701885790673,265701916645768,30.855000,21.904000,8.951000,0.000000,0.000000,3.068051,0.000000,0.037802,0.158006,18,129,528384,957,912,45,10,0.500000
run_1777347586484,2,4,4,242,0,265701911384947,265701939560629,28.176000,19.914000,8.262000,0.000000,0.000000,3.733290,0.000000,0.043009,0.093899,20,155,634880,1161,1113,48,10,0.500000
run_1777347586484,2,4,4,243,1,265701916646728,265701942662738,26.016000,19.603000,6.413000,0.000000,0.000000,4.247134,0.000000,0.038072,0.123854,20,132,540672,976,933,43,10,0.600000
run_1777347586484,2,4,4,244,0,265701939560964,265701973745901,34.185000,25.930000,8.255000,0.000000,0.000000,3.599970,0.000000,0.044196,0.128666,20,148,606208,1099,1045,54,10,0.800000
